,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
1468,Pair85_3,ENST00000471071.2,100.0,20,1,20,329,348,0.002,plus,ENST00000471071.2,IL10,True,True
1469,Pair86_5,ENST00000471071.2,100.0,20,1,20,523,504,0.002,minus,ENST00000471071.2,IL10,True,True
1470,Pair86_3,ENST00000471071.2,100.0,20,1,20,330,349,0.002,plus,ENST00000471071.2,IL10,True,True
1471,Pair87_5,ENST00000471071.2,100.0,20,1,20,474,455,0.002,minus,ENST00000471071.2,IL10,True,True
1472,Pair87_3,ENST00000471071.2,100.0,20,1,20,249,268,0.002,plus,ENST00000471071.2,IL10,True,True
1473,Pair88_5,ENST00000471071.2,100.0,20,1,20,530,511,0.002,minus,ENST00000471071.2,IL10,True,True
1474,Pair88_3,ENST00000471071.2,100.0,20,1,20,330,349,0.002,plus,ENST00000471071.2,IL10,True,True
1475,Pair89_5,ENST00000471071.2,100.0,20,1,20,522,503,0.002,minus,ENST00000471071.2,IL10,True,True
1476,Pair89_3,ENST00000471071.2,100.0,20,1,20,330,349,0.002,plus,ENST00000471071.2,IL10,True,True
1477,Pair90_5,ENST00000471071.2,100.0,20,1,20,474,455,0.002,minus,ENST00000471071.2,IL10,True,True
1478,Pair90_3,ENST00000471071.2,100.0,20,1,20,261,280,0.002,plus,ENST00000471071.2,IL10,True,True
1479,Pair91_5,ENST00000471071.2,100.0,20,1,20,474,455,0.002,minus,ENST00000471071.2,IL10,True,True
1480,Pair91_3,ENST00000471071.2,100.0,20,1,20,226,245,0.002,plus,ENST00000471071.2,IL10,True,True
1481,Pair92_5,ENST00000471071.2,100.0,20,1,20,524,505,0.002,minus,ENST00000471071.2,IL10,True,True
1482,Pair92_3,ENST00000471071.2,100.0,20,1,20,286,305,0.002,plus,ENST00000471071.2,IL10,True,True
1483,Pair93_5,ENST00000471071.2,100.0,20,1,20,523,504,0.002,minus,ENST00000471071.2,IL10,True,True
1484,Pair93_3,ENST00000471071.2,100.0,20,1,20,312,331,0.002,plus,ENST00000471071.2,IL10,True,True
1485,Pair94_5,ENST00000471071.2,100.0,20,1,20,523,504,0.002,minus,ENST00000471071.2,IL10,True,True
1486,Pair94_3,ENST00000471071.2,100.0,20,1,20,311,330,0.002,plus,ENST00000471071.2,IL10,True,True
1487,Pair95_5,ENST00000471071.2,100.0,20,1,20,530,511,0.002,minus,ENST00000471071.2,IL10,True,True
1488,Pair95_3,ENST00000471071.2,100.0,20,1,20,312,331,0.002,plus,ENST00000471071.2,IL10,True,True
1489,Pair96_5,ENST00000471071.2,100.0,20,1,20,530,511,0.002,minus,ENST00000471071.2,IL10,True,True
1490,Pair96_3,ENST00000471071.2,100.0,20,1,20,311,330,0.002,plus,ENST00000471071.2,IL10,True,True
1491,Pair97_5,ENST00000471071.2,100.0,20,1,20,524,505,0.002,minus,ENST00000471071.2,IL10,True,True
1492,Pair97_3,ENST00000471071.2,100.0,20,1,20,329,348,0.002,plus,ENST00000471071.2,IL10,True,True
1493,Pair98_5,ENST00000471071.2,100.0,20,1,20,522,503,0.002,minus,ENST00000471071.2,IL10,True,True
1494,Pair98_3,ENST00000471071.2,100.0,20,1,20,312,331,0.002,plus,ENST00000471071.2,IL10,True,True
1495,Pair99_5,ENST00000471071.2,100.0,20,1,20,522,503,0.002,minus,ENST00000471071.2,IL10,True,True
1496,Pair99_3,ENST00000471071.2,100.0,20,1,20,311,330,0.002,plus,ENST00000471071.2,IL10,True,True
1497,Pair1_5,ENST00000367099.4,100.0,20,1,20,295,276,0.002,minus,ENST00000367099.4,IL10,True,True
1498,Pair2_5,ENST00000367099.4,100.0,20,1,20,237,218,0.002,minus,ENST00000367099.4,IL10,True,True
1499,Pair3_5,ENST00000367099.4,100.0,20,1,20,262,243,0.002,minus,ENST00000367099.4,IL10,True,True
1500,Pair5_5,ENST00000367099.4,100.0,20,1,20,236,217,0.002,minus,ENST00000367099.4,IL10,True,True
1501,Pair6_5,ENST00000367099.4,100.0,20,1,20,234,215,0.002,minus,ENST00000367099.4,IL10,True,True
1502,Pair10_5,ENST00000367099.4,100.0,20,1,20,258,239,0.002,minus,ENST00000367099.4,IL10,True,True
1503,Pair11_5,ENST00000367099.4,100.0,20,1,20,225,206,0.002,minus,ENST00000367099.4,IL10,True,True
1504,Pair12_5,ENST00000367099.4,100.0,20,1,20,270,251,0.002,minus,ENST00000367099.4,IL10,True,True
1505,Pair13_5,ENST00000367099.4,100.0,20,1,20,235,216,0.002,minus,ENST00000367099.4,IL10,True,True
1506,Pair14_5,ENST00000367099.4,100.0,20,1,20,263,244,0.002,minus,ENST00000367099.4,IL10,True,True
1507,Pair15_5,ENST00000367099.4,100.0,20,1,20,295,276,0.002,minus,ENST00000367099.4,IL10,True,True
1508,Pair16_5,ENST00000367099.4,100.0,20,1,20,295,276,0.002,minus,ENST00000367099.4,IL10,True,True
1509,Pair17_5,ENST00000367099.4,100.0,20,1,20,237,218,0.002,minus,ENST00000367099.4,IL10,True,True
1510,Pair18_5,ENST00000367099.4,100.0,20,1,20,262,243,0.002,minus,ENST00000367099.4,IL10,True,True
1511,Pair19_5,ENST00000367099.4,100.0,20,1,20,237,218,0.002,minus,ENST00000367099.4,IL10,True,True
1512,Pair20_5,ENST00000367099.4,100.0,20,1,20,262,243,0.002,minus,ENST00000367099.4,IL10,True,True
1513,Pair21_5,ENST00000367099.4,100.0,20,1,20,236,217,0.002,minus,ENST00000367099.4,IL10,True,True
1514,Pair22_5,ENST00000367099.4,100.0,20,1,20,234,215,0.002,minus,ENST00000367099.4,IL10,True,True
1515,Pair23_5,ENST00000367099.4,100.0,20,1,20,236,217,0.002,minus,ENST00000367099.4,IL10,True,True
1516,Pair24_5,ENST00000367099.4,100.0,20,1,20,234,215,0.002,minus,ENST00000367099.4,IL10,True,True
1517,Pair25_5,ENST00000367099.4,100.0,20,1,20,237,218,0.002,minus,ENST00000367099.4,IL10,True,True
1518,Pair26_5,ENST00000367099.4,100.0,20,1,20,237,218,0.002,minus,ENST00000367099.4,IL10,True,True
1519,Pair27_5,ENST00000367099.4,100.0,20,1,20,262,243,0.002,minus,ENST00000367099.4,IL10,True,True
1520,Pair28_5,ENST00000367099.4,100.0,20,1,20,262,243,0.002,minus,ENST00000367099.4,IL10,True,True
1521,Pair29_5,ENST00000367099.4,100.0,20,1,20,214,195,0.002,minus,ENST00000367099.4,IL10,True,True
1522,Pair30_5,ENST00000367099.4,100.0,20,1,20,214,195,0.002,minus,ENST00000367099.4,IL10,True,True
1523,Pair31_5,ENST00000367099.4,100.0,20,1,20,237,218,0.002,minus,ENST00000367099.4,IL10,True,True
1524,Pair32_5,ENST00000367099.4,100.0,20,1,20,236,217,0.002,minus,ENST00000367099.4,IL10,True,True
1525,Pair33_5,ENST00000367099.4,100.0,20,1,20,234,215,0.002,minus,ENST00000367099.4,IL10,True,True
1526,Pair34_5,ENST00000367099.4,100.0,20,1,20,236,217,0.002,minus,ENST00000367099.4,IL10,True,True
1527,Pair35_5,ENST00000367099.4,100.0,20,1,20,163,144,0.002,minus,ENST00000367099.4,IL10,True,True
1528,Pair36_5,ENST00000367099.4,100.0,20,1,20,234,215,0.002,minus,ENST00000367099.4,IL10,True,True
1529,Pair37_5,ENST00000367099.4,100.0,20,1,20,214,195,0.002,minus,ENST00000367099.4,IL10,True,True
1530,Pair38_5,ENST00000367099.4,100.0,20,1,20,214,195,0.002,minus,ENST00000367099.4,IL10,True,True
1531,Pair39_5,ENST00000367099.4,100.0,20,1,20,236,217,0.002,minus,ENST00000367099.4,IL10,True,True
1532,Pair40_5,ENST00000367099.4,100.0,20,1,20,234,215,0.002,minus,ENST00000367099.4,IL10,True,True
1533,Pair41_5,ENST00000367099.4,100.0,20,1,20,215,196,0.002,minus,ENST00000367099.4,IL10,True,True
1534,Pair42_5,ENST00000367099.4,100.0,20,1,20,216,197,0.002,minus,ENST00000367099.4,IL10,True,True
1535,Pair43_5,ENST00000367099.4,100.0,20,1,20,215,196,0.002,minus,ENST00000367099.4,IL10,True,True
1536,Pair44_5,ENST00000367099.4,100.0,20,1,20,216,197,0.002,minus,ENST00000367099.4,IL10,True,True
1537,Pair45_5,ENST00000367099.4,100.0,20,1,20,237,218,0.002,minus,ENST00000367099.4,IL10,True,True
1538,Pair46_5,ENST00000367099.4,100.0,20,1,20,262,243,0.002,minus,ENST00000367099.4,IL10,True,True
1539,Pair47_5,ENST00000367099.4,100.0,20,1,20,163,144,0.002,minus,ENST00000367099.4,IL10,True,True
1540,Pair48_5,ENST00000367099.4,100.0,20,1,20,163,144,0.002,minus,ENST00000367099.4,IL10,True,True
1541,Pair49_5,ENST00000367099.4,100.0,18,1,18,146,129,0.025,minus,ENST00000367099.4,IL10,True,True
1542,Pair50_5,ENST00000367099.4,100.0,18,1,18,1465,1448,0.029,minus,ENST00000367099.4,IL10,True,True
1543,Pair50_3,ENST00000367099.4,100.0,20,1,20,144,163,0.002,plus,ENST00000367099.4,IL10,True,True
1544,Pair51_5,ENST00000367099.4,100.0,18,1,18,1465,1448,0.029,minus,ENST00000367099.4,IL10,True,True
1545,Pair51_3,ENST00000367099.4,100.0,20,1,20,195,214,0.002,plus,ENST00000367099.4,IL10,True,True
1546,Pair52_5,ENST00000367099.4,100.0,20,1,20,1467,1448,0.002,minus,ENST00000367099.4,IL10,True,True
1547,Pair52_3,ENST00000367099.4,100.0,20,1,20,144,163,0.002,plus,ENST00000367099.4,IL10,True,True
1548,Pair53_5,ENST00000367099.4,100.0,20,1,20,1467,1448,0.002,minus,ENST00000367099.4,IL10,True,True
1549,Pair53_3,ENST00000367099.4,100.0,20,1,20,195,214,0.002,plus,ENST00000367099.4,IL10,True,True
1550,Pair54_5,ENST00000367099.4,100.0,18,1,18,1465,1448,0.029,minus,ENST00000367099.4,IL10,True,True
1551,Pair54_3,ENST00000367099.4,100.0,20,1,20,143,162,0.002,plus,ENST00000367099.4,IL10,True,True
1552,Pair55_5,ENST00000367099.4,100.0,18,1,18,1465,1448,0.029,minus,ENST00000367099.4,IL10,True,True
1553,Pair55_3,ENST00000367099.4,100.0,20,1,20,196,215,0.002,plus,ENST00000367099.4,IL10,True,True
1554,Pair56_5,ENST00000367099.4,100.0,18,1,18,1465,1448,0.029,minus,ENST00000367099.4,IL10,True,True
1555,Pair56_3,ENST00000367099.4,100.0,20,1,20,141,160,0.002,plus,ENST00000367099.4,IL10,True,True
1556,Pair57_5,ENST00000367099.4,100.0,20,1,20,1467,1448,0.002,minus,ENST00000367099.4,IL10,True,True
1557,Pair57_3,ENST00000367099.4,100.0,20,1,20,143,162,0.002,plus,ENST00000367099.4,IL10,True,True
1558,Pair58_5,ENST00000367099.4,100.0,20,1,20,1467,1448,0.002,minus,ENST00000367099.4,IL10,True,True
1559,Pair58_3,ENST00000367099.4,100.0,20,1,20,196,215,0.002,plus,ENST00000367099.4,IL10,True,True
1560,Pair59_5,ENST00000367099.4,100.0,20,1,20,1467,1448,0.002,minus,ENST00000367099.4,IL10,True,True
1561,Pair59_3,ENST00000367099.4,100.0,20,1,20,197,216,0.002,plus,ENST00000367099.4,IL10,True,True
1562,Pair60_5,ENST00000367099.4,100.0,18,1,18,1465,1448,0.029,minus,ENST00000367099.4,IL10,True,True
1563,Pair60_3,ENST00000367099.4,100.0,20,1,20,142,161,0.002,plus,ENST00000367099.4,IL10,True,True
1564,Pair61_5,ENST00000367099.4,100.0,18,1,18,1465,1448,0.029,minus,ENST00000367099.4,IL10,True,True
1565,Pair61_3,ENST00000367099.4,100.0,20,1,20,194,213,0.002,plus,ENST00000367099.4,IL10,True,True
1566,Pair62_5,ENST00000367099.4,100.0,18,1,18,1465,1448,0.029,minus,ENST00000367099.4,IL10,True,True
1567,Pair62_3,ENST00000367099.4,100.0,20,1,20,193,212,0.002,plus,ENST00000367099.4,IL10,True,True
1568,Pair63_5,ENST00000367099.4,100.0,18,1,18,1465,1448,0.029,minus,ENST00000367099.4,IL10,True,True
1569,Pair63_3,ENST00000367099.4,100.0,20,1,20,192,211,0.002,plus,ENST00000367099.4,IL10,True,True
1570,Pair64_5,ENST00000367099.4,100.0,20,1,20,1467,1448,0.002,minus,ENST00000367099.4,IL10,True,True
1571,Pair64_3,ENST00000367099.4,100.0,20,1,20,141,160,0.002,plus,ENST00000367099.4,IL10,True,True
1572,Pair65_5,ENST00000367099.4,100.0,18,1,18,1465,1448,0.029,minus,ENST00000367099.4,IL10,True,True
1573,Pair65_3,ENST00000367099.4,100.0,20,1,20,191,210,0.002,plus,ENST00000367099.4,IL10,True,True
1574,Pair66_5,ENST00000367099.4,100.0,19,1,19,1466,1448,0.009,minus,ENST00000367099.4,IL10,True,True
1575,Pair66_3,ENST00000367099.4,100.0,20,1,20,144,163,0.002,plus,ENST00000367099.4,IL10,True,True
1576,Pair67_5,ENST00000367099.4,100.0,20,1,20,1467,1448,0.002,minus,ENST00000367099.4,IL10,True,True
1577,Pair67_3,ENST00000367099.4,100.0,20,1,20,142,161,0.002,plus,ENST00000367099.4,IL10,True,True
1578,Pair68_5,ENST00000367099.4,100.0,20,1,20,1467,1448,0.002,minus,ENST00000367099.4,IL10,True,True
1579,Pair68_3,ENST00000367099.4,100.0,20,1,20,194,213,0.002,plus,ENST00000367099.4,IL10,True,True
1580,Pair69_5,ENST00000367099.4,100.0,20,1,20,1467,1448,0.002,minus,ENST00000367099.4,IL10,True,True
1581,Pair69_3,ENST00000367099.4,100.0,20,1,20,193,212,0.002,plus,ENST00000367099.4,IL10,True,True
1582,Pair70_5,ENST00000367099.4,100.0,20,1,20,1467,1448,0.002,minus,ENST00000367099.4,IL10,True,True
1583,Pair70_3,ENST00000367099.4,100.0,20,1,20,192,211,0.002,plus,ENST00000367099.4,IL10,True,True
1584,Pair71_5,ENST00000367099.4,100.0,19,1,19,1466,1448,0.009,minus,ENST00000367099.4,IL10,True,True
1585,Pair71_3,ENST00000367099.4,100.0,20,1,20,195,214,0.002,plus,ENST00000367099.4,IL10,True,True
1586,Pair72_5,ENST00000367099.4,100.0,20,1,20,1467,1448,0.002,minus,ENST00000367099.4,IL10,True,True
1587,Pair72_3,ENST00000367099.4,100.0,20,1,20,191,210,0.002,plus,ENST00000367099.4,IL10,True,True
1588,Pair73_5,ENST00000367099.4,100.0,19,1,19,1466,1448,0.009,minus,ENST00000367099.4,IL10,True,True
1589,Pair73_3,ENST00000367099.4,100.0,20,1,20,143,162,0.002,plus,ENST00000367099.4,IL10,True,True
1590,Pair74_5,ENST00000367099.4,100.0,19,1,19,1466,1448,0.009,minus,ENST00000367099.4,IL10,True,True
1591,Pair74_3,ENST00000367099.4,100.0,20,1,20,196,215,0.002,plus,ENST00000367099.4,IL10,True,True
1592,Pair75_5,ENST00000367099.4,100.0,20,1,20,1564,1545,0.002,minus,ENST00000367099.4,IL10,True,True
1593,Pair75_3,ENST00000367099.4,100.0,20,1,20,276,295,0.002,plus,ENST00000367099.4,IL10,True,True
1594,Pair76_5,ENST00000367099.4,100.0,20,1,20,1564,1545,0.002,minus,ENST00000367099.4,IL10,True,True
1595,Pair76_3,ENST00000367099.4,100.0,20,1,20,218,237,0.002,plus,ENST00000367099.4,IL10,True,True
1596,Pair77_5,ENST00000367099.4,100.0,20,1,20,1564,1545,0.002,minus,ENST00000367099.4,IL10,True,True
1597,Pair77_3,ENST00000367099.4,100.0,20,1,20,243,262,0.002,plus,ENST00000367099.4,IL10,True,True
1598,Pair78_5,ENST00000367099.4,100.0,20,1,20,1613,1594,0.002,minus,ENST00000367099.4,IL10,True,True
1599,Pair78_3,ENST00000367099.4,100.0,20,1,20,276,295,0.002,plus,ENST00000367099.4,IL10,True,True
1600,Pair79_5,ENST00000367099.4,100.0,20,1,20,1564,1545,0.002,minus,ENST00000367099.4,IL10,True,True
1601,Pair79_3,ENST00000367099.4,100.0,20,1,20,217,236,0.002,plus,ENST00000367099.4,IL10,True,True
1602,Pair80_5,ENST00000367099.4,100.0,20,1,20,1564,1545,0.002,minus,ENST00000367099.4,IL10,True,True
1603,Pair80_3,ENST00000367099.4,100.0,20,1,20,215,234,0.002,plus,ENST00000367099.4,IL10,True,True
1604,Pair81_5,ENST00000367099.4,100.0,20,1,20,1620,1601,0.002,minus,ENST00000367099.4,IL10,True,True
1605,Pair81_3,ENST00000367099.4,100.0,20,1,20,276,295,0.002,plus,ENST00000367099.4,IL10,True,True
1606,Pair82_5,ENST00000367099.4,100.0,20,1,20,1613,1594,0.002,minus,ENST00000367099.4,IL10,True,True
1607,Pair82_3,ENST00000367099.4,100.0,20,1,20,319,338,0.002,plus,ENST00000367099.4,IL10,True,True
1608,Pair83_5,ENST00000367099.4,100.0,20,1,20,1612,1593,0.002,minus,ENST00000367099.4,IL10,True,True
1609,Pair83_3,ENST00000367099.4,100.0,20,1,20,276,295,0.002,plus,ENST00000367099.4,IL10,True,True
1610,Pair84_5,ENST00000367099.4,100.0,20,1,20,1620,1601,0.002,minus,ENST00000367099.4,IL10,True,True
1611,Pair84_3,ENST00000367099.4,100.0,20,1,20,319,338,0.002,plus,ENST00000367099.4,IL10,True,True
1612,Pair85_5,ENST00000367099.4,100.0,20,1,20,1612,1593,0.002,minus,ENST00000367099.4,IL10,True,True
1613,Pair85_3,ENST00000367099.4,100.0,20,1,20,319,338,0.002,plus,ENST00000367099.4,IL10,True,True
1614,Pair86_5,ENST00000367099.4,100.0,20,1,20,1613,1594,0.002,minus,ENST00000367099.4,IL10,True,True
1615,Pair86_3,ENST00000367099.4,100.0,20,1,20,320,339,0.002,plus,ENST00000367099.4,IL10,True,True
1616,Pair87_5,ENST00000367099.4,100.0,20,1,20,1564,1545,0.002,minus,ENST00000367099.4,IL10,True,True
1617,Pair87_3,ENST00000367099.4,100.0,20,1,20,239,258,0.002,plus,ENST00000367099.4,IL10,True,True
1618,Pair88_5,ENST00000367099.4,100.0,20,1,20,1620,1601,0.002,minus,ENST00000367099.4,IL10,True,True
1619,Pair88_3,ENST00000367099.4,100.0,20,1,20,320,339,0.002,plus,ENST00000367099.4,IL10,True,True
1620,Pair89_5,ENST00000367099.4,100.0,20,1,20,1612,1593,0.002,minus,ENST00000367099.4,IL10,True,True
1621,Pair89_3,ENST00000367099.4,100.0,20,1,20,320,339,0.002,plus,ENST00000367099.4,IL10,True,True
1622,Pair90_5,ENST00000367099.4,100.0,20,1,20,1564,1545,0.002,minus,ENST00000367099.4,IL10,True,True
1623,Pair90_3,ENST00000367099.4,100.0,20,1,20,251,270,0.002,plus,ENST00000367099.4,IL10,True,True
1624,Pair91_5,ENST00000367099.4,100.0,20,1,20,1564,1545,0.002,minus,ENST00000367099.4,IL10,True,True
1625,Pair91_3,ENST00000367099.4,100.0,20,1,20,216,235,0.002,plus,ENST00000367099.4,IL10,True,True
1626,Pair92_5,ENST00000367099.4,100.0,20,1,20,1614,1595,0.002,minus,ENST00000367099.4,IL10,True,True
1627,Pair92_3,ENST00000367099.4,100.0,20,1,20,276,295,0.002,plus,ENST00000367099.4,IL10,True,True
1628,Pair93_5,ENST00000367099.4,100.0,20,1,20,1613,1594,0.002,minus,ENST00000367099.4,IL10,True,True
1629,Pair93_3,ENST00000367099.4,100.0,20,1,20,302,321,0.002,plus,ENST00000367099.4,IL10,True,True
1630,Pair94_5,ENST00000367099.4,100.0,20,1,20,1613,1594,0.002,minus,ENST00000367099.4,IL10,True,True
1631,Pair94_3,ENST00000367099.4,100.0,20,1,20,301,320,0.002,plus,ENST00000367099.4,IL10,True,True
1632,Pair95_5,ENST00000367099.4,100.0,20,1,20,1620,1601,0.002,minus,ENST00000367099.4,IL10,True,True
1633,Pair95_3,ENST00000367099.4,100.0,20,1,20,302,321,0.002,plus,ENST00000367099.4,IL10,True,True
1634,Pair96_5,ENST00000367099.4,100.0,20,1,20,1620,1601,0.002,minus,ENST00000367099.4,IL10,True,True
1635,Pair96_3,ENST00000367099.4,100.0,20,1,20,301,320,0.002,plus,ENST00000367099.4,IL10,True,True
1636,Pair97_5,ENST00000367099.4,100.0,20,1,20,1614,1595,0.002,minus,ENST00000367099.4,IL10,True,True
1637,Pair97_3,ENST00000367099.4,100.0,20,1,20,319,338,0.002,plus,ENST00000367099.4,IL10,True,True
1638,Pair98_5,ENST00000367099.4,100.0,20,1,20,1612,1593,0.002,minus,ENST00000367099.4,IL10,True,True
1639,Pair98_3,ENST00000367099.4,100.0,20,1,20,302,321,0.002,plus,ENST00000367099.4,IL10,True,True
1640,Pair99_5,ENST00000367099.4,100.0,20,1,20,1612,1593,0.002,minus,ENST00000367099.4,IL10,True,True
1641,Pair99_3,ENST00000367099.4,100.0,20,1,20,301,320,0.002,plus,ENST00000367099.4,IL10,True,True
1884,Pair15_3,ENST00000334181.5,95.0,20,6,25,1077,1096,0.69,plus,ENST00000334181.5,ZNF749,True,True
1885,Pair16_3,ENST00000334181.5,95.0,20,5,24,1077,1096,0.61,plus,ENST00000334181.5,ZNF749,True,True
1886,Pair17_3,ENST00000334181.5,95.0,20,6,25,1077,1096,0.69,plus,ENST00000334181.5,ZNF749,True,True
1887,Pair18_3,ENST00000334181.5,95.0,20,6,25,1077,1096,0.69,plus,ENST00000334181.5,ZNF749,True,True
1888,Pair19_3,ENST00000334181.5,95.0,20,5,24,1077,1096,0.61,plus,ENST00000334181.5,ZNF749,True,True
1889,Pair20_3,ENST00000334181.5,95.0,20,5,24,1077,1096,0.61,plus,ENST00000334181.5,ZNF749,True,True
1890,Pair21_3,ENST00000334181.5,95.0,20,6,25,1077,1096,0.69,plus,ENST00000334181.5,ZNF749,True,True
1891,Pair22_3,ENST00000334181.5,95.0,20,6,25,1077,1096,0.69,plus,ENST00000334181.5,ZNF749,True,True
1892,Pair23_3,ENST00000334181.5,95.0,20,5,24,1077,1096,0.61,plus,ENST00000334181.5,ZNF749,True,True
1893,Pair24_3,ENST00000334181.5,95.0,20,5,24,1077,1096,0.61,plus,ENST00000334181.5,ZNF749,True,True
2926,Pair2_5,ENST00000659997.3,100.0,20,1,20,181,200,0.002,plus,ENST00000659997.3,IL19,True,True
2927,Pair3_5,ENST00000659997.3,100.0,20,1,20,156,175,0.002,plus,ENST00000659997.3,IL19,True,True
2928,Pair5_5,ENST00000659997.3,100.0,20,1,20,182,201,0.002,plus,ENST00000659997.3,IL19,True,True
2929,Pair6_5,ENST00000659997.3,100.0,20,1,20,184,203,0.002,plus,ENST00000659997.3,IL19,True,True
2930,Pair10_5,ENST00000659997.3,100.0,20,1,20,160,179,0.002,plus,ENST00000659997.3,IL19,True,True
2931,Pair11_5,ENST00000659997.3,100.0,20,1,20,193,212,0.002,plus,ENST00000659997.3,IL19,True,True
2932,Pair12_5,ENST00000659997.3,100.0,20,1,20,148,167,0.002,plus,ENST00000659997.3,IL19,True,True
2933,Pair13_5,ENST00000659997.3,100.0,20,1,20,183,202,0.002,plus,ENST00000659997.3,IL19,True,True
2934,Pair14_5,ENST00000659997.3,100.0,20,1,20,155,174,0.002,plus,ENST00000659997.3,IL19,True,True
2935,Pair17_5,ENST00000659997.3,100.0,20,1,20,181,200,0.002,plus,ENST00000659997.3,IL19,True,True
2936,Pair18_5,ENST00000659997.3,100.0,20,1,20,156,175,0.002,plus,ENST00000659997.3,IL19,True,True
2937,Pair19_5,ENST00000659997.3,100.0,20,1,20,181,200,0.002,plus,ENST00000659997.3,IL19,True,True
2938,Pair20_5,ENST00000659997.3,100.0,20,1,20,156,175,0.002,plus,ENST00000659997.3,IL19,True,True
2939,Pair21_5,ENST00000659997.3,100.0,20,1,20,182,201,0.002,plus,ENST00000659997.3,IL19,True,True
2940,Pair22_5,ENST00000659997.3,100.0,20,1,20,184,203,0.002,plus,ENST00000659997.3,IL19,True,True
2941,Pair23_5,ENST00000659997.3,100.0,20,1,20,182,201,0.002,plus,ENST00000659997.3,IL19,True,True
2942,Pair24_5,ENST00000659997.3,100.0,20,1,20,184,203,0.002,plus,ENST00000659997.3,IL19,True,True
2943,Pair25_5,ENST00000659997.3,100.0,20,1,20,181,200,0.002,plus,ENST00000659997.3,IL19,True,True
2944,Pair26_5,ENST00000659997.3,100.0,20,1,20,181,200,0.002,plus,ENST00000659997.3,IL19,True,True
2945,Pair27_5,ENST00000659997.3,100.0,20,1,20,156,175,0.002,plus,ENST00000659997.3,IL19,True,True
2946,Pair28_5,ENST00000659997.3,100.0,20,1,20,156,175,0.002,plus,ENST00000659997.3,IL19,True,True
2947,Pair29_5,ENST00000659997.3,100.0,20,1,20,204,223,0.002,plus,ENST00000659997.3,IL19,True,True
2948,Pair30_5,ENST00000659997.3,100.0,20,1,20,204,223,0.002,plus,ENST00000659997.3,IL19,True,True
2949,Pair31_5,ENST00000659997.3,100.0,20,1,20,181,200,0.002,plus,ENST00000659997.3,IL19,True,True
2950,Pair32_5,ENST00000659997.3,100.0,20,1,20,182,201,0.002,plus,ENST00000659997.3,IL19,True,True
2951,Pair33_5,ENST00000659997.3,100.0,20,1,20,184,203,0.002,plus,ENST00000659997.3,IL19,True,True
2952,Pair34_5,ENST00000659997.3,100.0,20,1,20,182,201,0.002,plus,ENST00000659997.3,IL19,True,True
2953,Pair35_5,ENST00000659997.3,100.0,20,1,20,255,274,0.002,plus,ENST00000659997.3,IL19,True,True
2954,Pair36_5,ENST00000659997.3,100.0,20,1,20,184,203,0.002,plus,ENST00000659997.3,IL19,True,True
2955,Pair37_5,ENST00000659997.3,100.0,20,1,20,204,223,0.002,plus,ENST00000659997.3,IL19,True,True
2956,Pair38_5,ENST00000659997.3,100.0,20,1,20,204,223,0.002,plus,ENST00000659997.3,IL19,True,True
2957,Pair39_5,ENST00000659997.3,100.0,20,1,20,182,201,0.002,plus,ENST00000659997.3,IL19,True,True
2958,Pair40_5,ENST00000659997.3,100.0,20,1,20,184,203,0.002,plus,ENST00000659997.3,IL19,True,True
2959,Pair41_5,ENST00000659997.3,100.0,20,1,20,203,222,0.002,plus,ENST00000659997.3,IL19,True,True
2960,Pair42_5,ENST00000659997.3,100.0,20,1,20,202,221,0.002,plus,ENST00000659997.3,IL19,True,True
2961,Pair43_5,ENST00000659997.3,100.0,20,1,20,203,222,0.002,plus,ENST00000659997.3,IL19,True,True
2962,Pair44_5,ENST00000659997.3,100.0,20,1,20,202,221,0.002,plus,ENST00000659997.3,IL19,True,True
2963,Pair45_5,ENST00000659997.3,100.0,20,1,20,181,200,0.002,plus,ENST00000659997.3,IL19,True,True
2964,Pair46_5,ENST00000659997.3,100.0,20,1,20,156,175,0.002,plus,ENST00000659997.3,IL19,True,True
2965,Pair47_5,ENST00000659997.3,100.0,20,1,20,255,274,0.002,plus,ENST00000659997.3,IL19,True,True
2966,Pair48_5,ENST00000659997.3,100.0,20,1,20,255,274,0.002,plus,ENST00000659997.3,IL19,True,True
2968,Pair50_3,ENST00000659997.3,100.0,20,1,20,274,255,0.002,minus,ENST00000659997.3,IL19,True,True
2969,Pair51_3,ENST00000659997.3,100.0,20,1,20,223,204,0.002,minus,ENST00000659997.3,IL19,True,True
2970,Pair52_3,ENST00000659997.3,100.0,20,1,20,274,255,0.002,minus,ENST00000659997.3,IL19,True,True
2971,Pair53_3,ENST00000659997.3,100.0,20,1,20,223,204,0.002,minus,ENST00000659997.3,IL19,True,True
2972,Pair54_3,ENST00000659997.3,100.0,20,1,20,275,256,0.002,minus,ENST00000659997.3,IL19,True,True
2973,Pair55_3,ENST00000659997.3,100.0,20,1,20,222,203,0.002,minus,ENST00000659997.3,IL19,True,True
2974,Pair56_3,ENST00000659997.3,100.0,20,1,20,277,258,0.002,minus,ENST00000659997.3,IL19,True,True
2975,Pair57_3,ENST00000659997.3,100.0,20,1,20,275,256,0.002,minus,ENST00000659997.3,IL19,True,True
