,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
27134,Pair13_3,ENST00000675552.1,95.0,20,1,20,6646,6627,0.38,minus,ENST00000675552.1,FIG4,True,True
27135,Pair14_3,ENST00000675552.1,95.0,20,1,20,6645,6626,0.38,minus,ENST00000675552.1,FIG4,True,True
27136,Pair15_3,ENST00000675552.1,95.0,20,1,20,6646,6627,0.38,minus,ENST00000675552.1,FIG4,True,True
27137,Pair16_3,ENST00000675552.1,95.0,20,1,20,6645,6626,0.38,minus,ENST00000675552.1,FIG4,True,True
27138,Pair17_3,ENST00000675552.1,95.0,20,1,20,6646,6627,0.38,minus,ENST00000675552.1,FIG4,True,True
27139,Pair18_3,ENST00000675552.1,95.0,20,1,20,6645,6626,0.38,minus,ENST00000675552.1,FIG4,True,True
27140,Pair19_3,ENST00000675552.1,95.0,20,1,20,6646,6627,0.38,minus,ENST00000675552.1,FIG4,True,True
27141,Pair20_3,ENST00000675552.1,95.0,20,1,20,6645,6626,0.38,minus,ENST00000675552.1,FIG4,True,True
27142,Pair21_3,ENST00000675552.1,95.0,20,1,20,6645,6626,0.38,minus,ENST00000675552.1,FIG4,True,True
27143,Pair22_3,ENST00000675552.1,95.0,20,1,20,6646,6627,0.38,minus,ENST00000675552.1,FIG4,True,True
27144,Pair24_3,ENST00000675552.1,95.0,20,1,20,6645,6626,0.38,minus,ENST00000675552.1,FIG4,True,True
27145,Pair25_3,ENST00000675552.1,95.0,20,1,20,6646,6627,0.38,minus,ENST00000675552.1,FIG4,True,True
27146,Pair26_3,ENST00000675552.1,95.0,20,1,20,6645,6626,0.38,minus,ENST00000675552.1,FIG4,True,True
27147,Pair27_3,ENST00000675552.1,95.0,20,1,20,6646,6627,0.38,minus,ENST00000675552.1,FIG4,True,True
27148,Pair28_3,ENST00000675552.1,95.0,20,1,20,6645,6626,0.38,minus,ENST00000675552.1,FIG4,True,True
27149,Pair29_3,ENST00000675552.1,95.0,20,1,20,6646,6627,0.38,minus,ENST00000675552.1,FIG4,True,True
27150,Pair30_3,ENST00000675552.1,95.0,20,1,20,6645,6626,0.38,minus,ENST00000675552.1,FIG4,True,True
27151,Pair31_3,ENST00000675552.1,95.0,20,1,20,6646,6627,0.38,minus,ENST00000675552.1,FIG4,True,True
27152,Pair33_3,ENST00000675552.1,95.0,20,1,20,6645,6626,0.38,minus,ENST00000675552.1,FIG4,True,True
27153,Pair34_3,ENST00000675552.1,95.0,20,1,20,6646,6627,0.38,minus,ENST00000675552.1,FIG4,True,True
27154,Pair36_3,ENST00000675552.1,95.0,20,1,20,6645,6626,0.38,minus,ENST00000675552.1,FIG4,True,True
27155,Pair37_3,ENST00000675552.1,95.0,20,1,20,6646,6627,0.38,minus,ENST00000675552.1,FIG4,True,True
27156,Pair40_3,ENST00000675552.1,95.0,20,1,20,6644,6625,0.38,minus,ENST00000675552.1,FIG4,True,True
27157,Pair41_3,ENST00000675552.1,95.0,20,1,20,6644,6625,0.38,minus,ENST00000675552.1,FIG4,True,True
27158,Pair42_3,ENST00000675552.1,95.0,20,1,20,6644,6625,0.38,minus,ENST00000675552.1,FIG4,True,True
27159,Pair43_3,ENST00000675552.1,95.0,20,1,20,6644,6625,0.38,minus,ENST00000675552.1,FIG4,True,True
27160,Pair44_3,ENST00000675552.1,95.0,20,1,20,6644,6625,0.38,minus,ENST00000675552.1,FIG4,True,True
27161,Pair45_3,ENST00000675552.1,95.0,20,1,20,6645,6626,0.38,minus,ENST00000675552.1,FIG4,True,True
27162,Pair46_3,ENST00000675552.1,95.0,20,1,20,6646,6627,0.38,minus,ENST00000675552.1,FIG4,True,True
27163,Pair47_3,ENST00000675552.1,95.0,20,1,20,6645,6626,0.38,minus,ENST00000675552.1,FIG4,True,True
27164,Pair48_3,ENST00000675552.1,95.0,20,1,20,6646,6627,0.38,minus,ENST00000675552.1,FIG4,True,True
27165,Pair8_3,ENST00000374651.8,95.0,20,1,20,6016,6035,0.38,plus,ENST00000374651.8,ZBTB40,True,True
27166,Pair13_3,ENST00000374651.8,95.0,20,1,20,6016,6035,0.38,plus,ENST00000374651.8,ZBTB40,True,True
27167,Pair15_3,ENST00000374651.8,95.0,20,1,20,6016,6035,0.38,plus,ENST00000374651.8,ZBTB40,True,True
27168,Pair17_3,ENST00000374651.8,95.0,20,1,20,6016,6035,0.38,plus,ENST00000374651.8,ZBTB40,True,True
27169,Pair19_3,ENST00000374651.8,95.0,20,1,20,6016,6035,0.38,plus,ENST00000374651.8,ZBTB40,True,True
27170,Pair22_3,ENST00000374651.8,95.0,20,1,20,6016,6035,0.38,plus,ENST00000374651.8,ZBTB40,True,True
27171,Pair25_3,ENST00000374651.8,95.0,20,1,20,6016,6035,0.38,plus,ENST00000374651.8,ZBTB40,True,True
27172,Pair27_3,ENST00000374651.8,95.0,20,1,20,6016,6035,0.38,plus,ENST00000374651.8,ZBTB40,True,True
27173,Pair29_3,ENST00000374651.8,95.0,20,1,20,6016,6035,0.38,plus,ENST00000374651.8,ZBTB40,True,True
27174,Pair31_3,ENST00000374651.8,95.0,20,1,20,6016,6035,0.38,plus,ENST00000374651.8,ZBTB40,True,True
27175,Pair34_3,ENST00000374651.8,95.0,20,1,20,6016,6035,0.38,plus,ENST00000374651.8,ZBTB40,True,True
27176,Pair37_3,ENST00000374651.8,95.0,20,1,20,6016,6035,0.38,plus,ENST00000374651.8,ZBTB40,True,True
27177,Pair46_3,ENST00000374651.8,95.0,20,1,20,6016,6035,0.38,plus,ENST00000374651.8,ZBTB40,True,True
27178,Pair48_3,ENST00000374651.8,95.0,20,1,20,6016,6035,0.38,plus,ENST00000374651.8,ZBTB40,True,True
27179,Pair8_3,ENST00000404138.5,95.0,20,1,20,6640,6659,0.38,plus,ENST00000404138.5,ZBTB40,True,True
27180,Pair13_3,ENST00000404138.5,95.0,20,1,20,6640,6659,0.38,plus,ENST00000404138.5,ZBTB40,True,True
27181,Pair15_3,ENST00000404138.5,95.0,20,1,20,6640,6659,0.38,plus,ENST00000404138.5,ZBTB40,True,True
27182,Pair17_3,ENST00000404138.5,95.0,20,1,20,6640,6659,0.38,plus,ENST00000404138.5,ZBTB40,True,True
27183,Pair19_3,ENST00000404138.5,95.0,20,1,20,6640,6659,0.38,plus,ENST00000404138.5,ZBTB40,True,True
27184,Pair22_3,ENST00000404138.5,95.0,20,1,20,6640,6659,0.38,plus,ENST00000404138.5,ZBTB40,True,True
27185,Pair25_3,ENST00000404138.5,95.0,20,1,20,6640,6659,0.38,plus,ENST00000404138.5,ZBTB40,True,True
27186,Pair27_3,ENST00000404138.5,95.0,20,1,20,6640,6659,0.38,plus,ENST00000404138.5,ZBTB40,True,True
27187,Pair29_3,ENST00000404138.5,95.0,20,1,20,6640,6659,0.38,plus,ENST00000404138.5,ZBTB40,True,True
27188,Pair31_3,ENST00000404138.5,95.0,20,1,20,6640,6659,0.38,plus,ENST00000404138.5,ZBTB40,True,True
27189,Pair34_3,ENST00000404138.5,95.0,20,1,20,6640,6659,0.38,plus,ENST00000404138.5,ZBTB40,True,True
27190,Pair37_3,ENST00000404138.5,95.0,20,1,20,6640,6659,0.38,plus,ENST00000404138.5,ZBTB40,True,True
27191,Pair46_3,ENST00000404138.5,95.0,20,1,20,6640,6659,0.38,plus,ENST00000404138.5,ZBTB40,True,True
27192,Pair48_3,ENST00000404138.5,95.0,20,1,20,6640,6659,0.38,plus,ENST00000404138.5,ZBTB40,True,True
27193,Pair8_3,ENST00000375647.5,95.0,20,1,20,6352,6371,0.38,plus,ENST00000375647.5,ZBTB40,True,True
27194,Pair13_3,ENST00000375647.5,95.0,20,1,20,6352,6371,0.38,plus,ENST00000375647.5,ZBTB40,True,True
27195,Pair15_3,ENST00000375647.5,95.0,20,1,20,6352,6371,0.38,plus,ENST00000375647.5,ZBTB40,True,True
27196,Pair17_3,ENST00000375647.5,95.0,20,1,20,6352,6371,0.38,plus,ENST00000375647.5,ZBTB40,True,True
27197,Pair19_3,ENST00000375647.5,95.0,20,1,20,6352,6371,0.38,plus,ENST00000375647.5,ZBTB40,True,True
27198,Pair22_3,ENST00000375647.5,95.0,20,1,20,6352,6371,0.38,plus,ENST00000375647.5,ZBTB40,True,True
27199,Pair25_3,ENST00000375647.5,95.0,20,1,20,6352,6371,0.38,plus,ENST00000375647.5,ZBTB40,True,True
27200,Pair27_3,ENST00000375647.5,95.0,20,1,20,6352,6371,0.38,plus,ENST00000375647.5,ZBTB40,True,True
27201,Pair29_3,ENST00000375647.5,95.0,20,1,20,6352,6371,0.38,plus,ENST00000375647.5,ZBTB40,True,True
27202,Pair31_3,ENST00000375647.5,95.0,20,1,20,6352,6371,0.38,plus,ENST00000375647.5,ZBTB40,True,True
27203,Pair34_3,ENST00000375647.5,95.0,20,1,20,6352,6371,0.38,plus,ENST00000375647.5,ZBTB40,True,True
27204,Pair37_3,ENST00000375647.5,95.0,20,1,20,6352,6371,0.38,plus,ENST00000375647.5,ZBTB40,True,True
27205,Pair46_3,ENST00000375647.5,95.0,20,1,20,6352,6371,0.38,plus,ENST00000375647.5,ZBTB40,True,True
27206,Pair48_3,ENST00000375647.5,95.0,20,1,20,6352,6371,0.38,plus,ENST00000375647.5,ZBTB40,True,True
27207,Pair8_3,ENST00000470741.1,95.0,20,1,20,440,459,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27208,Pair12_3,ENST00000470741.1,95.0,20,1,20,441,460,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27209,Pair13_3,ENST00000470741.1,95.0,20,1,20,440,459,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27210,Pair14_3,ENST00000470741.1,95.0,20,1,20,441,460,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27211,Pair15_3,ENST00000470741.1,95.0,20,1,20,440,459,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27212,Pair16_3,ENST00000470741.1,95.0,20,1,20,441,460,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27213,Pair17_3,ENST00000470741.1,95.0,20,1,20,440,459,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27214,Pair18_3,ENST00000470741.1,95.0,20,1,20,441,460,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27215,Pair19_3,ENST00000470741.1,95.0,20,1,20,440,459,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27216,Pair20_3,ENST00000470741.1,95.0,20,1,20,441,460,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27217,Pair21_3,ENST00000470741.1,95.0,20,1,20,441,460,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27218,Pair22_3,ENST00000470741.1,95.0,20,1,20,440,459,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27219,Pair24_3,ENST00000470741.1,95.0,20,1,20,441,460,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27220,Pair25_3,ENST00000470741.1,95.0,20,1,20,440,459,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27221,Pair26_3,ENST00000470741.1,95.0,20,1,20,441,460,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27222,Pair27_3,ENST00000470741.1,95.0,20,1,20,440,459,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27223,Pair28_3,ENST00000470741.1,95.0,20,1,20,441,460,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27224,Pair29_3,ENST00000470741.1,95.0,20,1,20,440,459,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27225,Pair30_3,ENST00000470741.1,95.0,20,1,20,441,460,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27226,Pair31_3,ENST00000470741.1,95.0,20,1,20,440,459,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27227,Pair33_3,ENST00000470741.1,95.0,20,1,20,441,460,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27228,Pair34_3,ENST00000470741.1,95.0,20,1,20,440,459,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27229,Pair36_3,ENST00000470741.1,95.0,20,1,20,441,460,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27230,Pair37_3,ENST00000470741.1,95.0,20,1,20,440,459,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27231,Pair40_3,ENST00000470741.1,95.0,20,1,20,442,461,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27232,Pair41_3,ENST00000470741.1,95.0,20,1,20,442,461,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27233,Pair42_3,ENST00000470741.1,95.0,20,1,20,442,461,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27234,Pair43_3,ENST00000470741.1,95.0,20,1,20,442,461,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27235,Pair44_3,ENST00000470741.1,95.0,20,1,20,442,461,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27236,Pair45_3,ENST00000470741.1,95.0,20,1,20,441,460,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27237,Pair46_3,ENST00000470741.1,95.0,20,1,20,440,459,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27238,Pair47_3,ENST00000470741.1,95.0,20,1,20,441,460,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27239,Pair48_3,ENST00000470741.1,95.0,20,1,20,440,459,0.38,plus,ENST00000470741.1,CYB5R3,True,True
27240,Pair8_3,ENST00000377411.5,95.0,20,1,20,3208,3227,0.38,plus,ENST00000377411.5,GPR157,True,True
27241,Pair12_3,ENST00000377411.5,95.0,20,1,20,3209,3228,0.38,plus,ENST00000377411.5,GPR157,True,True
27242,Pair13_3,ENST00000377411.5,95.0,20,1,20,3208,3227,0.38,plus,ENST00000377411.5,GPR157,True,True
27243,Pair14_3,ENST00000377411.5,95.0,20,1,20,3209,3228,0.38,plus,ENST00000377411.5,GPR157,True,True
27244,Pair15_3,ENST00000377411.5,95.0,20,1,20,3208,3227,0.38,plus,ENST00000377411.5,GPR157,True,True
27245,Pair16_3,ENST00000377411.5,95.0,20,1,20,3209,3228,0.38,plus,ENST00000377411.5,GPR157,True,True
27246,Pair17_3,ENST00000377411.5,95.0,20,1,20,3208,3227,0.38,plus,ENST00000377411.5,GPR157,True,True
27247,Pair18_3,ENST00000377411.5,95.0,20,1,20,3209,3228,0.38,plus,ENST00000377411.5,GPR157,True,True
27248,Pair19_3,ENST00000377411.5,95.0,20,1,20,3208,3227,0.38,plus,ENST00000377411.5,GPR157,True,True
27249,Pair20_3,ENST00000377411.5,95.0,20,1,20,3209,3228,0.38,plus,ENST00000377411.5,GPR157,True,True
27250,Pair21_3,ENST00000377411.5,95.0,20,1,20,3209,3228,0.38,plus,ENST00000377411.5,GPR157,True,True
27251,Pair22_3,ENST00000377411.5,95.0,20,1,20,3208,3227,0.38,plus,ENST00000377411.5,GPR157,True,True
27252,Pair24_3,ENST00000377411.5,95.0,20,1,20,3209,3228,0.38,plus,ENST00000377411.5,GPR157,True,True
27253,Pair25_3,ENST00000377411.5,95.0,20,1,20,3208,3227,0.38,plus,ENST00000377411.5,GPR157,True,True
27254,Pair26_3,ENST00000377411.5,95.0,20,1,20,3209,3228,0.38,plus,ENST00000377411.5,GPR157,True,True
27255,Pair27_3,ENST00000377411.5,95.0,20,1,20,3208,3227,0.38,plus,ENST00000377411.5,GPR157,True,True
27256,Pair28_3,ENST00000377411.5,95.0,20,1,20,3209,3228,0.38,plus,ENST00000377411.5,GPR157,True,True
27257,Pair29_3,ENST00000377411.5,95.0,20,1,20,3208,3227,0.38,plus,ENST00000377411.5,GPR157,True,True
27258,Pair30_3,ENST00000377411.5,95.0,20,1,20,3209,3228,0.38,plus,ENST00000377411.5,GPR157,True,True
27259,Pair31_3,ENST00000377411.5,95.0,20,1,20,3208,3227,0.38,plus,ENST00000377411.5,GPR157,True,True
27260,Pair33_3,ENST00000377411.5,95.0,20,1,20,3209,3228,0.38,plus,ENST00000377411.5,GPR157,True,True
27261,Pair34_3,ENST00000377411.5,95.0,20,1,20,3208,3227,0.38,plus,ENST00000377411.5,GPR157,True,True
27262,Pair36_3,ENST00000377411.5,95.0,20,1,20,3209,3228,0.38,plus,ENST00000377411.5,GPR157,True,True
27263,Pair37_3,ENST00000377411.5,95.0,20,1,20,3208,3227,0.38,plus,ENST00000377411.5,GPR157,True,True
27264,Pair40_3,ENST00000377411.5,95.0,20,1,20,3210,3229,0.38,plus,ENST00000377411.5,GPR157,True,True
27265,Pair41_3,ENST00000377411.5,95.0,20,1,20,3210,3229,0.38,plus,ENST00000377411.5,GPR157,True,True
27266,Pair42_3,ENST00000377411.5,95.0,20,1,20,3210,3229,0.38,plus,ENST00000377411.5,GPR157,True,True
27267,Pair43_3,ENST00000377411.5,95.0,20,1,20,3210,3229,0.38,plus,ENST00000377411.5,GPR157,True,True
27268,Pair44_3,ENST00000377411.5,95.0,20,1,20,3210,3229,0.38,plus,ENST00000377411.5,GPR157,True,True
27269,Pair45_3,ENST00000377411.5,95.0,20,1,20,3209,3228,0.38,plus,ENST00000377411.5,GPR157,True,True
27270,Pair46_3,ENST00000377411.5,95.0,20,1,20,3208,3227,0.38,plus,ENST00000377411.5,GPR157,True,True
27271,Pair47_3,ENST00000377411.5,95.0,20,1,20,3209,3228,0.38,plus,ENST00000377411.5,GPR157,True,True
27272,Pair48_3,ENST00000377411.5,95.0,20,1,20,3208,3227,0.38,plus,ENST00000377411.5,GPR157,True,True
27273,Pair8_3,ENST00000499130.6,95.0,20,1,20,567,548,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27274,Pair12_3,ENST00000499130.6,95.0,20,1,20,566,547,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27275,Pair13_3,ENST00000499130.6,95.0,20,1,20,567,548,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27276,Pair14_3,ENST00000499130.6,95.0,20,1,20,566,547,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27277,Pair15_3,ENST00000499130.6,95.0,20,1,20,567,548,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27278,Pair16_3,ENST00000499130.6,95.0,20,1,20,566,547,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27279,Pair17_3,ENST00000499130.6,95.0,20,1,20,567,548,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27280,Pair18_3,ENST00000499130.6,95.0,20,1,20,566,547,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27281,Pair19_3,ENST00000499130.6,95.0,20,1,20,567,548,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27282,Pair20_3,ENST00000499130.6,95.0,20,1,20,566,547,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27283,Pair21_3,ENST00000499130.6,95.0,20,1,20,566,547,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27284,Pair22_3,ENST00000499130.6,95.0,20,1,20,567,548,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27285,Pair24_3,ENST00000499130.6,95.0,20,1,20,566,547,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27286,Pair25_3,ENST00000499130.6,95.0,20,1,20,567,548,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27287,Pair26_3,ENST00000499130.6,95.0,20,1,20,566,547,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27288,Pair27_3,ENST00000499130.6,95.0,20,1,20,567,548,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27289,Pair28_3,ENST00000499130.6,95.0,20,1,20,566,547,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27290,Pair29_3,ENST00000499130.6,95.0,20,1,20,567,548,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27291,Pair30_3,ENST00000499130.6,95.0,20,1,20,566,547,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27292,Pair31_3,ENST00000499130.6,95.0,20,1,20,567,548,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27293,Pair33_3,ENST00000499130.6,95.0,20,1,20,566,547,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27294,Pair34_3,ENST00000499130.6,95.0,20,1,20,567,548,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27295,Pair36_3,ENST00000499130.6,95.0,20,1,20,566,547,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27296,Pair37_3,ENST00000499130.6,95.0,20,1,20,567,548,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27297,Pair40_3,ENST00000499130.6,95.0,20,1,20,565,546,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27298,Pair41_3,ENST00000499130.6,95.0,20,1,20,565,546,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27299,Pair42_3,ENST00000499130.6,95.0,20,1,20,565,546,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27300,Pair43_3,ENST00000499130.6,95.0,20,1,20,565,546,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27301,Pair44_3,ENST00000499130.6,95.0,20,1,20,565,546,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27302,Pair45_3,ENST00000499130.6,95.0,20,1,20,566,547,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27303,Pair46_3,ENST00000499130.6,95.0,20,1,20,567,548,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27304,Pair47_3,ENST00000499130.6,95.0,20,1,20,566,547,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27305,Pair48_3,ENST00000499130.6,95.0,20,1,20,567,548,0.38,minus,ENST00000499130.6,IGF2BP1,True,True
27306,Pair8_3,ENST00000515586.5,95.0,20,1,20,667,648,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27307,Pair12_3,ENST00000515586.5,95.0,20,1,20,666,647,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27308,Pair13_3,ENST00000515586.5,95.0,20,1,20,667,648,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27309,Pair14_3,ENST00000515586.5,95.0,20,1,20,666,647,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27310,Pair15_3,ENST00000515586.5,95.0,20,1,20,667,648,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27311,Pair16_3,ENST00000515586.5,95.0,20,1,20,666,647,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27312,Pair17_3,ENST00000515586.5,95.0,20,1,20,667,648,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27313,Pair18_3,ENST00000515586.5,95.0,20,1,20,666,647,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27314,Pair19_3,ENST00000515586.5,95.0,20,1,20,667,648,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27315,Pair20_3,ENST00000515586.5,95.0,20,1,20,666,647,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27316,Pair21_3,ENST00000515586.5,95.0,20,1,20,666,647,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27317,Pair22_3,ENST00000515586.5,95.0,20,1,20,667,648,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27318,Pair24_3,ENST00000515586.5,95.0,20,1,20,666,647,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27319,Pair25_3,ENST00000515586.5,95.0,20,1,20,667,648,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27320,Pair26_3,ENST00000515586.5,95.0,20,1,20,666,647,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27321,Pair27_3,ENST00000515586.5,95.0,20,1,20,667,648,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27322,Pair28_3,ENST00000515586.5,95.0,20,1,20,666,647,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27323,Pair29_3,ENST00000515586.5,95.0,20,1,20,667,648,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27324,Pair30_3,ENST00000515586.5,95.0,20,1,20,666,647,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27325,Pair31_3,ENST00000515586.5,95.0,20,1,20,667,648,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27326,Pair33_3,ENST00000515586.5,95.0,20,1,20,666,647,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27327,Pair34_3,ENST00000515586.5,95.0,20,1,20,667,648,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27328,Pair36_3,ENST00000515586.5,95.0,20,1,20,666,647,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27329,Pair37_3,ENST00000515586.5,95.0,20,1,20,667,648,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27330,Pair40_3,ENST00000515586.5,95.0,20,1,20,665,646,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27331,Pair41_3,ENST00000515586.5,95.0,20,1,20,665,646,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27332,Pair42_3,ENST00000515586.5,95.0,20,1,20,665,646,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27333,Pair43_3,ENST00000515586.5,95.0,20,1,20,665,646,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27334,Pair44_3,ENST00000515586.5,95.0,20,1,20,665,646,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27335,Pair45_3,ENST00000515586.5,95.0,20,1,20,666,647,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27336,Pair46_3,ENST00000515586.5,95.0,20,1,20,667,648,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27337,Pair47_3,ENST00000515586.5,95.0,20,1,20,666,647,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27338,Pair48_3,ENST00000515586.5,95.0,20,1,20,667,648,0.38,minus,ENST00000515586.5,IGF2BP1,True,True
27339,Pair8_3,ENST00000680673.1,95.0,20,1,20,19240,19259,0.38,plus,ENST00000680673.1,CUL4B,True,True
27340,Pair12_3,ENST00000680673.1,95.0,20,1,20,19241,19260,0.38,plus,ENST00000680673.1,CUL4B,True,True
27341,Pair13_3,ENST00000680673.1,95.0,20,1,20,19240,19259,0.38,plus,ENST00000680673.1,CUL4B,True,True
27342,Pair14_3,ENST00000680673.1,95.0,20,1,20,19241,19260,0.38,plus,ENST00000680673.1,CUL4B,True,True
27343,Pair15_3,ENST00000680673.1,95.0,20,1,20,19240,19259,0.38,plus,ENST00000680673.1,CUL4B,True,True
27344,Pair16_3,ENST00000680673.1,95.0,20,1,20,19241,19260,0.38,plus,ENST00000680673.1,CUL4B,True,True
27345,Pair17_3,ENST00000680673.1,95.0,20,1,20,19240,19259,0.38,plus,ENST00000680673.1,CUL4B,True,True
27346,Pair18_3,ENST00000680673.1,95.0,20,1,20,19241,19260,0.38,plus,ENST00000680673.1,CUL4B,True,True
27347,Pair19_3,ENST00000680673.1,95.0,20,1,20,19240,19259,0.38,plus,ENST00000680673.1,CUL4B,True,True
27348,Pair20_3,ENST00000680673.1,95.0,20,1,20,19241,19260,0.38,plus,ENST00000680673.1,CUL4B,True,True
27349,Pair21_3,ENST00000680673.1,95.0,20,1,20,19241,19260,0.38,plus,ENST00000680673.1,CUL4B,True,True
27350,Pair22_3,ENST00000680673.1,95.0,20,1,20,19240,19259,0.38,plus,ENST00000680673.1,CUL4B,True,True
27351,Pair24_3,ENST00000680673.1,95.0,20,1,20,19241,19260,0.38,plus,ENST00000680673.1,CUL4B,True,True
27352,Pair25_3,ENST00000680673.1,95.0,20,1,20,19240,19259,0.38,plus,ENST00000680673.1,CUL4B,True,True
27353,Pair26_3,ENST00000680673.1,95.0,20,1,20,19241,19260,0.38,plus,ENST00000680673.1,CUL4B,True,True
27354,Pair27_3,ENST00000680673.1,95.0,20,1,20,19240,19259,0.38,plus,ENST00000680673.1,CUL4B,True,True
27355,Pair28_3,ENST00000680673.1,95.0,20,1,20,19241,19260,0.38,plus,ENST00000680673.1,CUL4B,True,True
