,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
880,Pair68_5,ENST00000696192.1,100.0,19,1,19,2012,1994,0.005,minus,ENST00000696192.1,F12,True,True
881,Pair68_3,ENST00000696192.1,100.0,17,1,17,1930,1946,0.039,plus,ENST00000696192.1,F12,True,True
882,Pair69_5,ENST00000696192.1,100.0,19,1,19,2013,1995,0.005,minus,ENST00000696192.1,F12,True,True
883,Pair69_3,ENST00000696192.1,100.0,17,1,17,1930,1946,0.039,plus,ENST00000696192.1,F12,True,True
884,Pair70_5,ENST00000696192.1,100.0,19,1,19,2017,1999,0.005,minus,ENST00000696192.1,F12,True,True
885,Pair70_3,ENST00000696192.1,100.0,17,1,17,1930,1946,0.039,plus,ENST00000696192.1,F12,True,True
886,Pair71_5,ENST00000696192.1,100.0,19,1,19,2009,1991,0.005,minus,ENST00000696192.1,F12,True,True
887,Pair71_3,ENST00000696192.1,100.0,17,1,17,1930,1946,0.039,plus,ENST00000696192.1,F12,True,True
888,Pair72_5,ENST00000696192.1,100.0,19,1,19,2015,1997,0.005,minus,ENST00000696192.1,F12,True,True
889,Pair72_3,ENST00000696192.1,100.0,17,1,17,1930,1946,0.039,plus,ENST00000696192.1,F12,True,True
890,Pair73_5,ENST00000696192.1,100.0,19,1,19,2010,1992,0.005,minus,ENST00000696192.1,F12,True,True
891,Pair73_3,ENST00000696192.1,100.0,17,1,17,1930,1946,0.039,plus,ENST00000696192.1,F12,True,True
892,Pair74_5,ENST00000696192.1,100.0,19,1,19,2012,1994,0.005,minus,ENST00000696192.1,F12,True,True
893,Pair74_3,ENST00000696192.1,100.0,18,1,18,1932,1949,0.015,plus,ENST00000696192.1,F12,True,True
894,Pair75_5,ENST00000696192.1,100.0,19,1,19,2013,1995,0.005,minus,ENST00000696192.1,F12,True,True
895,Pair75_3,ENST00000696192.1,100.0,18,1,18,1932,1949,0.015,plus,ENST00000696192.1,F12,True,True
896,Pair76_5,ENST00000696192.1,100.0,19,1,19,2017,1999,0.005,minus,ENST00000696192.1,F12,True,True
897,Pair76_3,ENST00000696192.1,100.0,18,1,18,1932,1949,0.015,plus,ENST00000696192.1,F12,True,True
898,Pair77_5,ENST00000696192.1,100.0,19,1,19,2015,1997,0.005,minus,ENST00000696192.1,F12,True,True
899,Pair77_3,ENST00000696192.1,100.0,18,1,18,1932,1949,0.015,plus,ENST00000696192.1,F12,True,True
900,Pair78_5,ENST00000696192.1,100.0,18,1,18,2014,1997,0.015,minus,ENST00000696192.1,F12,True,True
901,Pair78_3,ENST00000696192.1,100.0,17,1,17,1933,1949,0.039,plus,ENST00000696192.1,F12,True,True
902,Pair79_5,ENST00000696192.1,100.0,18,1,18,2016,1999,0.015,minus,ENST00000696192.1,F12,True,True
903,Pair79_3,ENST00000696192.1,100.0,17,1,17,1933,1949,0.039,plus,ENST00000696192.1,F12,True,True
904,Pair0_5,ENST00000696200.1,100.0,20,1,20,286,267,0.002,minus,ENST00000696200.1,F12,True,True
905,Pair0_3,ENST00000696200.1,100.0,21,1,21,152,172,0.000398,plus,ENST00000696200.1,F12,True,True
906,Pair1_5,ENST00000696200.1,100.0,20,1,20,286,267,0.002,minus,ENST00000696200.1,F12,True,True
907,Pair1_3,ENST00000696200.1,100.0,22,1,22,151,172,0.000121,plus,ENST00000696200.1,F12,True,True
908,Pair2_5,ENST00000696200.1,100.0,20,1,20,286,267,0.002,minus,ENST00000696200.1,F12,True,True
909,Pair2_3,ENST00000696200.1,100.0,22,1,22,147,168,0.000121,plus,ENST00000696200.1,F12,True,True
910,Pair3_5,ENST00000696200.1,100.0,20,1,20,286,267,0.002,minus,ENST00000696200.1,F12,True,True
911,Pair3_3,ENST00000696200.1,100.0,22,1,22,144,165,0.000121,plus,ENST00000696200.1,F12,True,True
912,Pair4_5,ENST00000696200.1,100.0,21,1,21,287,267,0.000398,minus,ENST00000696200.1,F12,True,True
913,Pair4_3,ENST00000696200.1,100.0,21,1,21,152,172,0.000398,plus,ENST00000696200.1,F12,True,True
914,Pair5_5,ENST00000696200.1,100.0,20,1,20,286,267,0.002,minus,ENST00000696200.1,F12,True,True
915,Pair5_3,ENST00000696200.1,100.0,22,1,22,150,171,0.000121,plus,ENST00000696200.1,F12,True,True
916,Pair6_5,ENST00000696200.1,100.0,21,1,21,291,271,0.000398,minus,ENST00000696200.1,F12,True,True
917,Pair6_3,ENST00000696200.1,100.0,21,1,21,152,172,0.000398,plus,ENST00000696200.1,F12,True,True
918,Pair7_5,ENST00000696200.1,100.0,20,1,20,286,267,0.002,minus,ENST00000696200.1,F12,True,True
919,Pair7_3,ENST00000696200.1,100.0,23,1,23,143,165,3.57e-05,plus,ENST00000696200.1,F12,True,True
920,Pair8_5,ENST00000696200.1,100.0,21,1,21,287,267,0.000398,minus,ENST00000696200.1,F12,True,True
921,Pair8_3,ENST00000696200.1,100.0,22,1,22,151,172,0.000121,plus,ENST00000696200.1,F12,True,True
922,Pair9_5,ENST00000696200.1,100.0,21,1,21,287,267,0.000398,minus,ENST00000696200.1,F12,True,True
923,Pair9_3,ENST00000696200.1,100.0,22,1,22,147,168,0.000121,plus,ENST00000696200.1,F12,True,True
924,Pair10_5,ENST00000696200.1,100.0,20,1,20,286,267,0.002,minus,ENST00000696200.1,F12,True,True
925,Pair10_3,ENST00000696200.1,100.0,22,1,22,146,167,0.000121,plus,ENST00000696200.1,F12,True,True
926,Pair11_5,ENST00000696200.1,100.0,20,1,20,286,267,0.002,minus,ENST00000696200.1,F12,True,True
927,Pair11_3,ENST00000696200.1,100.0,23,1,23,149,171,3.57e-05,plus,ENST00000696200.1,F12,True,True
928,Pair12_5,ENST00000696200.1,100.0,22,1,22,290,269,0.000121,minus,ENST00000696200.1,F12,True,True
929,Pair12_3,ENST00000696200.1,100.0,21,1,21,152,172,0.000398,plus,ENST00000696200.1,F12,True,True
930,Pair13_5,ENST00000696200.1,100.0,20,1,20,286,267,0.002,minus,ENST00000696200.1,F12,True,True
931,Pair13_3,ENST00000696200.1,100.0,21,1,21,153,173,0.000398,plus,ENST00000696200.1,F12,True,True
932,Pair14_5,ENST00000696200.1,100.0,21,1,21,287,267,0.000398,minus,ENST00000696200.1,F12,True,True
933,Pair14_3,ENST00000696200.1,100.0,22,1,22,144,165,0.000121,plus,ENST00000696200.1,F12,True,True
934,Pair15_5,ENST00000696200.1,100.0,21,1,21,291,271,0.000398,minus,ENST00000696200.1,F12,True,True
935,Pair15_3,ENST00000696200.1,100.0,22,1,22,151,172,0.000121,plus,ENST00000696200.1,F12,True,True
936,Pair16_5,ENST00000696200.1,100.0,20,1,20,286,267,0.002,minus,ENST00000696200.1,F12,True,True
937,Pair16_3,ENST00000696200.1,100.0,22,1,22,138,159,0.000121,plus,ENST00000696200.1,F12,True,True
938,Pair17_5,ENST00000696200.1,100.0,20,1,20,220,201,0.002,minus,ENST00000696200.1,F12,True,True
939,Pair17_3,ENST00000696200.1,100.0,22,1,22,138,159,0.000121,plus,ENST00000696200.1,F12,True,True
940,Pair18_5,ENST00000696200.1,100.0,20,1,20,222,203,0.002,minus,ENST00000696200.1,F12,True,True
941,Pair18_3,ENST00000696200.1,100.0,22,1,22,138,159,0.000121,plus,ENST00000696200.1,F12,True,True
942,Pair19_5,ENST00000696200.1,100.0,21,1,21,287,267,0.000398,minus,ENST00000696200.1,F12,True,True
943,Pair19_3,ENST00000696200.1,100.0,22,1,22,138,159,0.000121,plus,ENST00000696200.1,F12,True,True
944,Pair20_5,ENST00000696200.1,100.0,21,1,21,291,271,0.000398,minus,ENST00000696200.1,F12,True,True
945,Pair20_3,ENST00000696200.1,100.0,22,1,22,138,159,0.000121,plus,ENST00000696200.1,F12,True,True
946,Pair21_5,ENST00000696200.1,100.0,20,1,20,286,267,0.002,minus,ENST00000696200.1,F12,True,True
947,Pair21_3,ENST00000696200.1,100.0,23,1,23,137,159,3.57e-05,plus,ENST00000696200.1,F12,True,True
948,Pair22_5,ENST00000696200.1,100.0,22,1,22,290,269,0.000121,minus,ENST00000696200.1,F12,True,True
949,Pair22_3,ENST00000696200.1,100.0,22,1,22,138,159,0.000121,plus,ENST00000696200.1,F12,True,True
950,Pair23_5,ENST00000696200.1,100.0,21,1,21,288,268,0.000398,minus,ENST00000696200.1,F12,True,True
951,Pair23_3,ENST00000696200.1,100.0,22,1,22,138,159,0.000121,plus,ENST00000696200.1,F12,True,True
952,Pair24_5,ENST00000696200.1,100.0,22,1,22,292,271,0.000121,minus,ENST00000696200.1,F12,True,True
953,Pair24_3,ENST00000696200.1,100.0,22,1,22,138,159,0.000121,plus,ENST00000696200.1,F12,True,True
954,Pair25_5,ENST00000696200.1,100.0,20,1,20,220,201,0.002,minus,ENST00000696200.1,F12,True,True
955,Pair25_3,ENST00000696200.1,100.0,23,1,23,137,159,3.57e-05,plus,ENST00000696200.1,F12,True,True
956,Pair26_5,ENST00000696200.1,100.0,22,1,22,293,272,0.000121,minus,ENST00000696200.1,F12,True,True
957,Pair26_3,ENST00000696200.1,100.0,22,1,22,138,159,0.000121,plus,ENST00000696200.1,F12,True,True
958,Pair27_5,ENST00000696200.1,100.0,22,1,22,288,267,0.000121,minus,ENST00000696200.1,F12,True,True
959,Pair27_3,ENST00000696200.1,100.0,22,1,22,138,159,0.000121,plus,ENST00000696200.1,F12,True,True
960,Pair28_5,ENST00000696200.1,100.0,22,1,22,289,268,0.000121,minus,ENST00000696200.1,F12,True,True
961,Pair28_3,ENST00000696200.1,100.0,22,1,22,138,159,0.000121,plus,ENST00000696200.1,F12,True,True
962,Pair29_5,ENST00000696200.1,100.0,20,1,20,286,267,0.002,minus,ENST00000696200.1,F12,True,True
963,Pair29_3,ENST00000696200.1,100.0,21,1,21,135,155,0.000398,plus,ENST00000696200.1,F12,True,True
964,Pair30_5,ENST00000696200.1,100.0,20,1,20,222,203,0.002,minus,ENST00000696200.1,F12,True,True
965,Pair30_3,ENST00000696200.1,100.0,23,1,23,137,159,3.57e-05,plus,ENST00000696200.1,F12,True,True
966,Pair31_5,ENST00000696200.1,100.0,23,1,23,294,272,3.57e-05,minus,ENST00000696200.1,F12,True,True
967,Pair31_3,ENST00000696200.1,100.0,22,1,22,138,159,0.000121,plus,ENST00000696200.1,F12,True,True
968,Pair32_5,ENST00000696200.1,100.0,20,1,20,1903,1884,0.002,minus,ENST00000696200.1,F12,True,True
969,Pair32_3,ENST00000696200.1,100.0,17,1,17,1822,1838,0.039,plus,ENST00000696200.1,F12,True,True
970,Pair33_5,ENST00000696200.1,100.0,20,1,20,1903,1884,0.002,minus,ENST00000696200.1,F12,True,True
971,Pair33_3,ENST00000696200.1,100.0,17,1,17,1821,1837,0.039,plus,ENST00000696200.1,F12,True,True
972,Pair34_5,ENST00000696200.1,100.0,21,1,21,1904,1884,0.000398,minus,ENST00000696200.1,F12,True,True
973,Pair34_3,ENST00000696200.1,100.0,17,1,17,1825,1841,0.039,plus,ENST00000696200.1,F12,True,True
974,Pair35_5,ENST00000696200.1,100.0,21,1,21,1904,1884,0.000398,minus,ENST00000696200.1,F12,True,True
975,Pair35_3,ENST00000696200.1,100.0,17,1,17,1822,1838,0.039,plus,ENST00000696200.1,F12,True,True
976,Pair36_5,ENST00000696200.1,100.0,21,1,21,1904,1884,0.000398,minus,ENST00000696200.1,F12,True,True
977,Pair36_3,ENST00000696200.1,100.0,17,1,17,1821,1837,0.039,plus,ENST00000696200.1,F12,True,True
978,Pair37_5,ENST00000696200.1,100.0,20,1,20,1902,1883,0.002,minus,ENST00000696200.1,F12,True,True
979,Pair37_3,ENST00000696200.1,100.0,17,1,17,1822,1838,0.039,plus,ENST00000696200.1,F12,True,True
980,Pair38_5,ENST00000696200.1,100.0,20,1,20,1902,1883,0.002,minus,ENST00000696200.1,F12,True,True
981,Pair38_3,ENST00000696200.1,100.0,17,1,17,1821,1837,0.039,plus,ENST00000696200.1,F12,True,True
982,Pair39_5,ENST00000696200.1,100.0,20,1,20,1930,1911,0.002,minus,ENST00000696200.1,F12,True,True
983,Pair39_3,ENST00000696200.1,100.0,17,1,17,1831,1847,0.039,plus,ENST00000696200.1,F12,True,True
984,Pair40_5,ENST00000696200.1,100.0,18,1,18,1926,1909,0.015,minus,ENST00000696200.1,F12,True,True
985,Pair40_3,ENST00000696200.1,100.0,17,1,17,1831,1847,0.039,plus,ENST00000696200.1,F12,True,True
986,Pair41_5,ENST00000696200.1,100.0,18,1,18,1926,1909,0.015,minus,ENST00000696200.1,F12,True,True
987,Pair41_3,ENST00000696200.1,100.0,17,1,17,1827,1843,0.039,plus,ENST00000696200.1,F12,True,True
988,Pair42_5,ENST00000696200.1,100.0,19,1,19,1928,1910,0.005,minus,ENST00000696200.1,F12,True,True
989,Pair42_3,ENST00000696200.1,100.0,17,1,17,1831,1847,0.039,plus,ENST00000696200.1,F12,True,True
990,Pair43_5,ENST00000696200.1,100.0,19,1,19,1927,1909,0.005,minus,ENST00000696200.1,F12,True,True
991,Pair43_3,ENST00000696200.1,100.0,17,1,17,1831,1847,0.039,plus,ENST00000696200.1,F12,True,True
992,Pair44_5,ENST00000696200.1,100.0,18,1,18,1926,1909,0.015,minus,ENST00000696200.1,F12,True,True
993,Pair44_3,ENST00000696200.1,100.0,18,1,18,1830,1847,0.015,plus,ENST00000696200.1,F12,True,True
994,Pair45_5,ENST00000696200.1,100.0,19,1,19,1927,1909,0.005,minus,ENST00000696200.1,F12,True,True
995,Pair45_3,ENST00000696200.1,100.0,18,1,18,1830,1847,0.015,plus,ENST00000696200.1,F12,True,True
996,Pair46_5,ENST00000696200.1,100.0,17,1,17,1921,1905,0.039,minus,ENST00000696200.1,F12,True,True
997,Pair46_3,ENST00000696200.1,100.0,17,1,17,1831,1847,0.039,plus,ENST00000696200.1,F12,True,True
998,Pair47_5,ENST00000696200.1,100.0,17,1,17,1924,1908,0.039,minus,ENST00000696200.1,F12,True,True
999,Pair47_3,ENST00000696200.1,100.0,17,1,17,1831,1847,0.039,plus,ENST00000696200.1,F12,True,True
1000,Pair48_5,ENST00000696200.1,100.0,19,1,19,2100,2082,0.005,minus,ENST00000696200.1,F12,True,True
1001,Pair48_3,ENST00000696200.1,100.0,18,1,18,2015,2032,0.015,plus,ENST00000696200.1,F12,True,True
1002,Pair49_5,ENST00000696200.1,100.0,20,1,20,2101,2082,0.002,minus,ENST00000696200.1,F12,True,True
1003,Pair49_3,ENST00000696200.1,100.0,18,1,18,2015,2032,0.015,plus,ENST00000696200.1,F12,True,True
1004,Pair50_5,ENST00000696200.1,100.0,20,1,20,2095,2076,0.002,minus,ENST00000696200.1,F12,True,True
1005,Pair50_3,ENST00000696200.1,100.0,18,1,18,2015,2032,0.015,plus,ENST00000696200.1,F12,True,True
1006,Pair51_5,ENST00000696200.1,100.0,19,1,19,2100,2082,0.005,minus,ENST00000696200.1,F12,True,True
1007,Pair51_3,ENST00000696200.1,100.0,17,1,17,2016,2032,0.039,plus,ENST00000696200.1,F12,True,True
1008,Pair52_5,ENST00000696200.1,100.0,18,1,18,2128,2111,0.015,minus,ENST00000696200.1,F12,True,True
1009,Pair52_3,ENST00000696200.1,100.0,18,1,18,2015,2032,0.015,plus,ENST00000696200.1,F12,True,True
1010,Pair53_5,ENST00000696200.1,100.0,18,1,18,2095,2078,0.015,minus,ENST00000696200.1,F12,True,True
1011,Pair53_3,ENST00000696200.1,100.0,18,1,18,2015,2032,0.015,plus,ENST00000696200.1,F12,True,True
1012,Pair54_5,ENST00000696200.1,100.0,19,1,19,2096,2078,0.005,minus,ENST00000696200.1,F12,True,True
1013,Pair54_3,ENST00000696200.1,100.0,18,1,18,2015,2032,0.015,plus,ENST00000696200.1,F12,True,True
1014,Pair55_5,ENST00000696200.1,100.0,19,1,19,2100,2082,0.005,minus,ENST00000696200.1,F12,True,True
1015,Pair55_3,ENST00000696200.1,100.0,17,1,17,2017,2033,0.039,plus,ENST00000696200.1,F12,True,True
1016,Pair56_5,ENST00000696200.1,100.0,19,1,19,2099,2081,0.005,minus,ENST00000696200.1,F12,True,True
1017,Pair56_3,ENST00000696200.1,100.0,18,1,18,2015,2032,0.015,plus,ENST00000696200.1,F12,True,True
1018,Pair57_5,ENST00000696200.1,100.0,19,1,19,2102,2084,0.005,minus,ENST00000696200.1,F12,True,True
1019,Pair57_3,ENST00000696200.1,100.0,18,1,18,2015,2032,0.015,plus,ENST00000696200.1,F12,True,True
1020,Pair58_5,ENST00000696200.1,100.0,19,1,19,2129,2111,0.005,minus,ENST00000696200.1,F12,True,True
1021,Pair58_3,ENST00000696200.1,100.0,18,1,18,2015,2032,0.015,plus,ENST00000696200.1,F12,True,True
1022,Pair59_5,ENST00000696200.1,100.0,19,1,19,2098,2080,0.005,minus,ENST00000696200.1,F12,True,True
1023,Pair59_3,ENST00000696200.1,100.0,18,1,18,2015,2032,0.015,plus,ENST00000696200.1,F12,True,True
1024,Pair60_5,ENST00000696200.1,100.0,19,1,19,2103,2085,0.005,minus,ENST00000696200.1,F12,True,True
1025,Pair60_3,ENST00000696200.1,100.0,18,1,18,2015,2032,0.015,plus,ENST00000696200.1,F12,True,True
1026,Pair61_5,ENST00000696200.1,100.0,19,1,19,2106,2088,0.005,minus,ENST00000696200.1,F12,True,True
1027,Pair61_3,ENST00000696200.1,100.0,18,1,18,2015,2032,0.015,plus,ENST00000696200.1,F12,True,True
1028,Pair62_5,ENST00000696200.1,100.0,20,1,20,2101,2082,0.002,minus,ENST00000696200.1,F12,True,True
1029,Pair62_3,ENST00000696200.1,100.0,17,1,17,2016,2032,0.039,plus,ENST00000696200.1,F12,True,True
1030,Pair63_5,ENST00000696200.1,100.0,19,1,19,2107,2089,0.005,minus,ENST00000696200.1,F12,True,True
1031,Pair63_3,ENST00000696200.1,100.0,18,1,18,2015,2032,0.015,plus,ENST00000696200.1,F12,True,True
1032,Pair64_5,ENST00000696200.1,100.0,19,1,19,2063,2045,0.005,minus,ENST00000696200.1,F12,True,True
1033,Pair64_3,ENST00000696200.1,100.0,17,1,17,1984,2000,0.039,plus,ENST00000696200.1,F12,True,True
1034,Pair65_5,ENST00000696200.1,100.0,19,1,19,2064,2046,0.005,minus,ENST00000696200.1,F12,True,True
1035,Pair65_3,ENST00000696200.1,100.0,17,1,17,1984,2000,0.039,plus,ENST00000696200.1,F12,True,True
1036,Pair66_5,ENST00000696200.1,100.0,19,1,19,2068,2050,0.005,minus,ENST00000696200.1,F12,True,True
1037,Pair66_3,ENST00000696200.1,100.0,17,1,17,1984,2000,0.039,plus,ENST00000696200.1,F12,True,True
1038,Pair67_5,ENST00000696200.1,100.0,19,1,19,2066,2048,0.005,minus,ENST00000696200.1,F12,True,True
1039,Pair67_3,ENST00000696200.1,100.0,17,1,17,1984,2000,0.039,plus,ENST00000696200.1,F12,True,True
1040,Pair68_5,ENST00000696200.1,100.0,19,1,19,2063,2045,0.005,minus,ENST00000696200.1,F12,True,True
1041,Pair68_3,ENST00000696200.1,100.0,17,1,17,1981,1997,0.039,plus,ENST00000696200.1,F12,True,True
1042,Pair69_5,ENST00000696200.1,100.0,19,1,19,2064,2046,0.005,minus,ENST00000696200.1,F12,True,True
1043,Pair69_3,ENST00000696200.1,100.0,17,1,17,1981,1997,0.039,plus,ENST00000696200.1,F12,True,True
1044,Pair70_5,ENST00000696200.1,100.0,19,1,19,2068,2050,0.005,minus,ENST00000696200.1,F12,True,True
1045,Pair70_3,ENST00000696200.1,100.0,17,1,17,1981,1997,0.039,plus,ENST00000696200.1,F12,True,True
1046,Pair71_5,ENST00000696200.1,100.0,19,1,19,2060,2042,0.005,minus,ENST00000696200.1,F12,True,True
1047,Pair71_3,ENST00000696200.1,100.0,17,1,17,1981,1997,0.039,plus,ENST00000696200.1,F12,True,True
1048,Pair72_5,ENST00000696200.1,100.0,19,1,19,2066,2048,0.005,minus,ENST00000696200.1,F12,True,True
1049,Pair72_3,ENST00000696200.1,100.0,17,1,17,1981,1997,0.039,plus,ENST00000696200.1,F12,True,True
1050,Pair73_5,ENST00000696200.1,100.0,19,1,19,2061,2043,0.005,minus,ENST00000696200.1,F12,True,True
1051,Pair73_3,ENST00000696200.1,100.0,17,1,17,1981,1997,0.039,plus,ENST00000696200.1,F12,True,True
1052,Pair74_5,ENST00000696200.1,100.0,19,1,19,2063,2045,0.005,minus,ENST00000696200.1,F12,True,True
1053,Pair74_3,ENST00000696200.1,100.0,18,1,18,1983,2000,0.015,plus,ENST00000696200.1,F12,True,True
1054,Pair75_5,ENST00000696200.1,100.0,19,1,19,2064,2046,0.005,minus,ENST00000696200.1,F12,True,True
1055,Pair75_3,ENST00000696200.1,100.0,18,1,18,1983,2000,0.015,plus,ENST00000696200.1,F12,True,True
1056,Pair76_5,ENST00000696200.1,100.0,19,1,19,2068,2050,0.005,minus,ENST00000696200.1,F12,True,True
1057,Pair76_3,ENST00000696200.1,100.0,18,1,18,1983,2000,0.015,plus,ENST00000696200.1,F12,True,True
1058,Pair77_5,ENST00000696200.1,100.0,19,1,19,2066,2048,0.005,minus,ENST00000696200.1,F12,True,True
1059,Pair77_3,ENST00000696200.1,100.0,18,1,18,1983,2000,0.015,plus,ENST00000696200.1,F12,True,True
1060,Pair78_5,ENST00000696200.1,100.0,18,1,18,2065,2048,0.015,minus,ENST00000696200.1,F12,True,True
1061,Pair78_3,ENST00000696200.1,100.0,17,1,17,1984,2000,0.039,plus,ENST00000696200.1,F12,True,True
1062,Pair79_5,ENST00000696200.1,100.0,18,1,18,2067,2050,0.015,minus,ENST00000696200.1,F12,True,True
1063,Pair79_3,ENST00000696200.1,100.0,17,1,17,1984,2000,0.039,plus,ENST00000696200.1,F12,True,True
1753,Pair7_3,ENST00000315711.12,100.0,16,1,16,2128,2113,0.54,minus,ENST00000315711.12,CD200,True,True
2990,Pair32_5,ENST00000514943.1,100.0,20,1,20,383,364,0.002,minus,ENST00000514943.1,F12,True,True
2991,Pair32_3,ENST00000514943.1,100.0,17,1,17,137,153,0.039,plus,ENST00000514943.1,F12,True,True
2992,Pair33_5,ENST00000514943.1,100.0,20,1,20,383,364,0.002,minus,ENST00000514943.1,F12,True,True
2993,Pair33_3,ENST00000514943.1,100.0,17,1,17,136,152,0.039,plus,ENST00000514943.1,F12,True,True
2994,Pair34_5,ENST00000514943.1,100.0,21,1,21,384,364,0.000398,minus,ENST00000514943.1,F12,True,True
2995,Pair34_3,ENST00000514943.1,100.0,17,1,17,140,156,0.039,plus,ENST00000514943.1,F12,True,True
2996,Pair35_5,ENST00000514943.1,100.0,21,1,21,384,364,0.000398,minus,ENST00000514943.1,F12,True,True
2997,Pair35_3,ENST00000514943.1,100.0,17,1,17,137,153,0.039,plus,ENST00000514943.1,F12,True,True
2998,Pair36_5,ENST00000514943.1,100.0,21,1,21,384,364,0.000398,minus,ENST00000514943.1,F12,True,True
2999,Pair36_3,ENST00000514943.1,100.0,17,1,17,136,152,0.039,plus,ENST00000514943.1,F12,True,True
3000,Pair37_5,ENST00000514943.1,100.0,20,1,20,382,363,0.002,minus,ENST00000514943.1,F12,True,True
3001,Pair37_3,ENST00000514943.1,100.0,17,1,17,137,153,0.039,plus,ENST00000514943.1,F12,True,True
3002,Pair38_5,ENST00000514943.1,100.0,20,1,20,382,363,0.002,minus,ENST00000514943.1,F12,True,True
3003,Pair38_3,ENST00000514943.1,100.0,17,1,17,136,152,0.039,plus,ENST00000514943.1,F12,True,True
3004,Pair39_5,ENST00000514943.1,100.0,20,1,20,410,391,0.002,minus,ENST00000514943.1,F12,True,True
3005,Pair39_3,ENST00000514943.1,100.0,17,1,17,146,162,0.039,plus,ENST00000514943.1,F12,True,True
3006,Pair40_5,ENST00000514943.1,100.0,18,1,18,406,389,0.015,minus,ENST00000514943.1,F12,True,True
3007,Pair40_3,ENST00000514943.1,100.0,17,1,17,146,162,0.039,plus,ENST00000514943.1,F12,True,True
3008,Pair41_5,ENST00000514943.1,100.0,18,1,18,406,389,0.015,minus,ENST00000514943.1,F12,True,True
3009,Pair41_3,ENST00000514943.1,100.0,17,1,17,142,158,0.039,plus,ENST00000514943.1,F12,True,True
3010,Pair42_5,ENST00000514943.1,100.0,19,1,19,408,390,0.005,minus,ENST00000514943.1,F12,True,True
3011,Pair42_3,ENST00000514943.1,100.0,17,1,17,146,162,0.039,plus,ENST00000514943.1,F12,True,True
3012,Pair43_5,ENST00000514943.1,100.0,19,1,19,407,389,0.005,minus,ENST00000514943.1,F12,True,True
3013,Pair43_3,ENST00000514943.1,100.0,17,1,17,146,162,0.039,plus,ENST00000514943.1,F12,True,True
3014,Pair44_5,ENST00000514943.1,100.0,18,1,18,406,389,0.015,minus,ENST00000514943.1,F12,True,True
3015,Pair44_3,ENST00000514943.1,100.0,18,1,18,145,162,0.015,plus,ENST00000514943.1,F12,True,True
3016,Pair45_5,ENST00000514943.1,100.0,19,1,19,407,389,0.005,minus,ENST00000514943.1,F12,True,True
3017,Pair45_3,ENST00000514943.1,100.0,18,1,18,145,162,0.015,plus,ENST00000514943.1,F12,True,True
3018,Pair46_5,ENST00000514943.1,100.0,17,1,17,401,385,0.039,minus,ENST00000514943.1,F12,True,True
3019,Pair46_3,ENST00000514943.1,100.0,17,1,17,146,162,0.039,plus,ENST00000514943.1,F12,True,True
3020,Pair47_5,ENST00000514943.1,100.0,17,1,17,404,388,0.039,minus,ENST00000514943.1,F12,True,True
3021,Pair47_3,ENST00000514943.1,100.0,17,1,17,146,162,0.039,plus,ENST00000514943.1,F12,True,True
3022,Pair32_5,ENST00000510358.5,100.0,20,1,20,1164,1145,0.002,minus,ENST00000510358.5,F12,True,True
3023,Pair32_3,ENST00000510358.5,100.0,17,1,17,1083,1099,0.039,plus,ENST00000510358.5,F12,True,True
3024,Pair33_5,ENST00000510358.5,100.0,20,1,20,1164,1145,0.002,minus,ENST00000510358.5,F12,True,True
3025,Pair33_3,ENST00000510358.5,100.0,17,1,17,1082,1098,0.039,plus,ENST00000510358.5,F12,True,True
3026,Pair34_5,ENST00000510358.5,100.0,21,1,21,1165,1145,0.000398,minus,ENST00000510358.5,F12,True,True
3027,Pair34_3,ENST00000510358.5,100.0,17,1,17,1086,1102,0.039,plus,ENST00000510358.5,F12,True,True
3028,Pair35_5,ENST00000510358.5,100.0,21,1,21,1165,1145,0.000398,minus,ENST00000510358.5,F12,True,True
3029,Pair35_3,ENST00000510358.5,100.0,17,1,17,1083,1099,0.039,plus,ENST00000510358.5,F12,True,True
3030,Pair36_5,ENST00000510358.5,100.0,21,1,21,1165,1145,0.000398,minus,ENST00000510358.5,F12,True,True
3031,Pair36_3,ENST00000510358.5,100.0,17,1,17,1082,1098,0.039,plus,ENST00000510358.5,F12,True,True
3032,Pair37_5,ENST00000510358.5,100.0,20,1,20,1163,1144,0.002,minus,ENST00000510358.5,F12,True,True
3033,Pair37_3,ENST00000510358.5,100.0,17,1,17,1083,1099,0.039,plus,ENST00000510358.5,F12,True,True
3034,Pair38_5,ENST00000510358.5,100.0,20,1,20,1163,1144,0.002,minus,ENST00000510358.5,F12,True,True
3035,Pair38_3,ENST00000510358.5,100.0,17,1,17,1082,1098,0.039,plus,ENST00000510358.5,F12,True,True
3036,Pair39_5,ENST00000510358.5,100.0,20,1,20,1191,1172,0.002,minus,ENST00000510358.5,F12,True,True
3037,Pair39_3,ENST00000510358.5,100.0,17,1,17,1092,1108,0.039,plus,ENST00000510358.5,F12,True,True
3038,Pair40_5,ENST00000510358.5,100.0,18,1,18,1187,1170,0.015,minus,ENST00000510358.5,F12,True,True
3039,Pair40_3,ENST00000510358.5,100.0,17,1,17,1092,1108,0.039,plus,ENST00000510358.5,F12,True,True
3040,Pair41_5,ENST00000510358.5,100.0,18,1,18,1187,1170,0.015,minus,ENST00000510358.5,F12,True,True
