,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
1673,Pair98_3,ENST00000530893.6,100.0,22,1,22,227,206,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1674,Pair99_3,ENST00000530893.6,100.0,22,1,22,228,207,0.000121,minus,ENST00000530893.6,BRCA2,True,True
3856,Pair4_3,ENST00000641080.1,100.0,16,1,16,2399,2384,0.46,minus,ENST00000641080.1,MAPK10,True,True
3858,Pair6_3,ENST00000641080.1,100.0,16,1,16,2399,2384,0.46,minus,ENST00000641080.1,MAPK10,True,True
3864,Pair20_3,ENST00000641080.1,100.0,16,1,16,2399,2384,0.46,minus,ENST00000641080.1,MAPK10,True,True
3868,Pair24_3,ENST00000641080.1,100.0,16,1,16,2399,2384,0.46,minus,ENST00000641080.1,MAPK10,True,True
3872,Pair38_3,ENST00000641080.1,100.0,16,1,16,2399,2384,0.46,minus,ENST00000641080.1,MAPK10,True,True
3883,Pair54_3,ENST00000641080.1,100.0,16,1,16,2399,2384,0.46,minus,ENST00000641080.1,MAPK10,True,True
3886,Pair57_3,ENST00000641080.1,100.0,16,1,16,2399,2384,0.46,minus,ENST00000641080.1,MAPK10,True,True
3887,Pair62_3,ENST00000641080.1,100.0,16,1,16,2399,2384,0.46,minus,ENST00000641080.1,MAPK10,True,True
3904,Pair88_3,ENST00000641080.1,100.0,16,1,16,2399,2384,0.46,minus,ENST00000641080.1,MAPK10,True,True
3908,Pair92_3,ENST00000641080.1,100.0,16,1,16,2399,2384,0.46,minus,ENST00000641080.1,MAPK10,True,True
3910,Pair95_3,ENST00000641080.1,100.0,16,1,16,2399,2384,0.46,minus,ENST00000641080.1,MAPK10,True,True
3916,Pair4_3,ENST00000642136.1,100.0,16,1,16,2274,2259,0.46,minus,ENST00000642136.1,MAPK10,True,True
3918,Pair6_3,ENST00000642136.1,100.0,16,1,16,2274,2259,0.46,minus,ENST00000642136.1,MAPK10,True,True
3924,Pair20_3,ENST00000642136.1,100.0,16,1,16,2274,2259,0.46,minus,ENST00000642136.1,MAPK10,True,True
3928,Pair24_3,ENST00000642136.1,100.0,16,1,16,2274,2259,0.46,minus,ENST00000642136.1,MAPK10,True,True
3932,Pair38_3,ENST00000642136.1,100.0,16,1,16,2274,2259,0.46,minus,ENST00000642136.1,MAPK10,True,True
3943,Pair54_3,ENST00000642136.1,100.0,16,1,16,2274,2259,0.46,minus,ENST00000642136.1,MAPK10,True,True
3946,Pair57_3,ENST00000642136.1,100.0,16,1,16,2274,2259,0.46,minus,ENST00000642136.1,MAPK10,True,True
3947,Pair62_3,ENST00000642136.1,100.0,16,1,16,2274,2259,0.46,minus,ENST00000642136.1,MAPK10,True,True
3964,Pair88_3,ENST00000642136.1,100.0,16,1,16,2274,2259,0.46,minus,ENST00000642136.1,MAPK10,True,True
3968,Pair92_3,ENST00000642136.1,100.0,16,1,16,2274,2259,0.46,minus,ENST00000642136.1,MAPK10,True,True
3970,Pair95_3,ENST00000642136.1,100.0,16,1,16,2274,2259,0.46,minus,ENST00000642136.1,MAPK10,True,True
3976,Pair4_3,ENST00000641022.1,100.0,16,1,16,2610,2595,0.46,minus,ENST00000641022.1,MAPK10,True,True
3978,Pair6_3,ENST00000641022.1,100.0,16,1,16,2610,2595,0.46,minus,ENST00000641022.1,MAPK10,True,True
3984,Pair20_3,ENST00000641022.1,100.0,16,1,16,2610,2595,0.46,minus,ENST00000641022.1,MAPK10,True,True
3988,Pair24_3,ENST00000641022.1,100.0,16,1,16,2610,2595,0.46,minus,ENST00000641022.1,MAPK10,True,True
3992,Pair38_3,ENST00000641022.1,100.0,16,1,16,2610,2595,0.46,minus,ENST00000641022.1,MAPK10,True,True
4003,Pair54_3,ENST00000641022.1,100.0,16,1,16,2610,2595,0.46,minus,ENST00000641022.1,MAPK10,True,True
4006,Pair57_3,ENST00000641022.1,100.0,16,1,16,2610,2595,0.46,minus,ENST00000641022.1,MAPK10,True,True
4007,Pair62_3,ENST00000641022.1,100.0,16,1,16,2610,2595,0.46,minus,ENST00000641022.1,MAPK10,True,True
4024,Pair88_3,ENST00000641022.1,100.0,16,1,16,2610,2595,0.46,minus,ENST00000641022.1,MAPK10,True,True
4028,Pair92_3,ENST00000641022.1,100.0,16,1,16,2610,2595,0.46,minus,ENST00000641022.1,MAPK10,True,True
4030,Pair95_3,ENST00000641022.1,100.0,16,1,16,2610,2595,0.46,minus,ENST00000641022.1,MAPK10,True,True
