,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
4474,Pair68_3,ENST00000416026.2,100.0,18,4,21,475,492,0.025,plus,ENST00000416026.2,NKIRAS1,True,True
4475,Pair78_3,ENST00000416026.2,100.0,17,4,20,475,491,0.097,plus,ENST00000416026.2,NKIRAS1,True,True
4476,Pair79_3,ENST00000416026.2,100.0,17,4,20,475,491,0.097,plus,ENST00000416026.2,NKIRAS1,True,True
4477,Pair84_3,ENST00000416026.2,100.0,18,4,21,475,492,0.025,plus,ENST00000416026.2,NKIRAS1,True,True
4478,Pair86_3,ENST00000416026.2,100.0,19,3,21,475,493,0.006,plus,ENST00000416026.2,NKIRAS1,True,True
4479,Pair87_3,ENST00000416026.2,100.0,19,3,21,475,493,0.006,plus,ENST00000416026.2,NKIRAS1,True,True
4480,Pair91_3,ENST00000416026.2,100.0,17,4,20,475,491,0.097,plus,ENST00000416026.2,NKIRAS1,True,True
4481,Pair2_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
4482,Pair8_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
4483,Pair10_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
4484,Pair16_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
4485,Pair18_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
4486,Pair24_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
4487,Pair27_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
4488,Pair30_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
4489,Pair33_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
4490,Pair34_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
4491,Pair38_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
4492,Pair39_3,ENST00000415901.6,100.0,17,5,21,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
4493,Pair47_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
4494,Pair49_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
4495,Pair56_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
4496,Pair58_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
4497,Pair64_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
4498,Pair65_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
4499,Pair68_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
4500,Pair78_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
4501,Pair79_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
4502,Pair84_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
4503,Pair86_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
4504,Pair87_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
4505,Pair91_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
4506,Pair2_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
4507,Pair8_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
4508,Pair10_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
4509,Pair16_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
4510,Pair18_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
4511,Pair24_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
4512,Pair27_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
4513,Pair30_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
4514,Pair33_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
4515,Pair34_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
4516,Pair38_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
4517,Pair39_3,ENST00000412028.5,100.0,17,5,21,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
4518,Pair47_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
4519,Pair49_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
4520,Pair56_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
4521,Pair58_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
4522,Pair64_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
4523,Pair65_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
4524,Pair68_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
4525,Pair78_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
4526,Pair79_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
4527,Pair84_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
4528,Pair86_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
4529,Pair87_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
4530,Pair91_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
4531,Pair2_3,ENST00000437230.5,100.0,17,4,20,610,626,0.097,plus,ENST00000437230.5,NKIRAS1,True,True
4532,Pair8_3,ENST00000437230.5,100.0,18,4,21,610,627,0.025,plus,ENST00000437230.5,NKIRAS1,True,True
4533,Pair10_3,ENST00000437230.5,100.0,17,4,20,610,626,0.097,plus,ENST00000437230.5,NKIRAS1,True,True
4534,Pair16_3,ENST00000437230.5,100.0,17,4,20,610,626,0.097,plus,ENST00000437230.5,NKIRAS1,True,True
4535,Pair18_3,ENST00000437230.5,100.0,19,3,21,610,628,0.006,plus,ENST00000437230.5,NKIRAS1,True,True
4536,Pair24_3,ENST00000437230.5,100.0,18,4,21,610,627,0.025,plus,ENST00000437230.5,NKIRAS1,True,True
4537,Pair27_3,ENST00000437230.5,100.0,18,4,21,610,627,0.025,plus,ENST00000437230.5,NKIRAS1,True,True
4538,Pair30_3,ENST00000437230.5,100.0,17,4,20,610,626,0.097,plus,ENST00000437230.5,NKIRAS1,True,True
4539,Pair33_3,ENST00000437230.5,100.0,17,4,20,610,626,0.097,plus,ENST00000437230.5,NKIRAS1,True,True
4540,Pair34_3,ENST00000437230.5,100.0,17,4,20,610,626,0.097,plus,ENST00000437230.5,NKIRAS1,True,True
4541,Pair38_3,ENST00000437230.5,100.0,19,3,21,610,628,0.006,plus,ENST00000437230.5,NKIRAS1,True,True
4542,Pair39_3,ENST00000437230.5,100.0,17,5,21,610,626,0.097,plus,ENST00000437230.5,NKIRAS1,True,True
4543,Pair47_3,ENST00000437230.5,100.0,18,4,21,610,627,0.025,plus,ENST00000437230.5,NKIRAS1,True,True
4544,Pair49_3,ENST00000437230.5,100.0,19,3,21,610,628,0.006,plus,ENST00000437230.5,NKIRAS1,True,True
4545,Pair56_3,ENST00000437230.5,100.0,17,4,20,610,626,0.097,plus,ENST00000437230.5,NKIRAS1,True,True
4546,Pair58_3,ENST00000437230.5,100.0,17,4,20,610,626,0.097,plus,ENST00000437230.5,NKIRAS1,True,True
4547,Pair64_3,ENST00000437230.5,100.0,17,4,20,610,626,0.097,plus,ENST00000437230.5,NKIRAS1,True,True
4548,Pair65_3,ENST00000437230.5,100.0,18,4,21,610,627,0.025,plus,ENST00000437230.5,NKIRAS1,True,True
4549,Pair68_3,ENST00000437230.5,100.0,18,4,21,610,627,0.025,plus,ENST00000437230.5,NKIRAS1,True,True
4550,Pair78_3,ENST00000437230.5,100.0,17,4,20,610,626,0.097,plus,ENST00000437230.5,NKIRAS1,True,True
4551,Pair79_3,ENST00000437230.5,100.0,17,4,20,610,626,0.097,plus,ENST00000437230.5,NKIRAS1,True,True
4552,Pair84_3,ENST00000437230.5,100.0,18,4,21,610,627,0.025,plus,ENST00000437230.5,NKIRAS1,True,True
4553,Pair86_3,ENST00000437230.5,100.0,19,3,21,610,628,0.006,plus,ENST00000437230.5,NKIRAS1,True,True
4554,Pair87_3,ENST00000437230.5,100.0,19,3,21,610,628,0.006,plus,ENST00000437230.5,NKIRAS1,True,True
4555,Pair91_3,ENST00000437230.5,100.0,17,4,20,610,626,0.097,plus,ENST00000437230.5,NKIRAS1,True,True
4556,Pair2_3,ENST00000425478.7,100.0,17,4,20,635,651,0.097,plus,ENST00000425478.7,NKIRAS1,True,True
4557,Pair8_3,ENST00000425478.7,100.0,18,4,21,635,652,0.025,plus,ENST00000425478.7,NKIRAS1,True,True
4558,Pair10_3,ENST00000425478.7,100.0,17,4,20,635,651,0.097,plus,ENST00000425478.7,NKIRAS1,True,True
4559,Pair16_3,ENST00000425478.7,100.0,17,4,20,635,651,0.097,plus,ENST00000425478.7,NKIRAS1,True,True
4560,Pair18_3,ENST00000425478.7,100.0,19,3,21,635,653,0.006,plus,ENST00000425478.7,NKIRAS1,True,True
4561,Pair24_3,ENST00000425478.7,100.0,18,4,21,635,652,0.025,plus,ENST00000425478.7,NKIRAS1,True,True
4562,Pair27_3,ENST00000425478.7,100.0,18,4,21,635,652,0.025,plus,ENST00000425478.7,NKIRAS1,True,True
4563,Pair30_3,ENST00000425478.7,100.0,17,4,20,635,651,0.097,plus,ENST00000425478.7,NKIRAS1,True,True
4564,Pair33_3,ENST00000425478.7,100.0,17,4,20,635,651,0.097,plus,ENST00000425478.7,NKIRAS1,True,True
4565,Pair34_3,ENST00000425478.7,100.0,17,4,20,635,651,0.097,plus,ENST00000425478.7,NKIRAS1,True,True
4566,Pair38_3,ENST00000425478.7,100.0,19,3,21,635,653,0.006,plus,ENST00000425478.7,NKIRAS1,True,True
4567,Pair39_3,ENST00000425478.7,100.0,17,5,21,635,651,0.097,plus,ENST00000425478.7,NKIRAS1,True,True
4568,Pair47_3,ENST00000425478.7,100.0,18,4,21,635,652,0.025,plus,ENST00000425478.7,NKIRAS1,True,True
4569,Pair49_3,ENST00000425478.7,100.0,19,3,21,635,653,0.006,plus,ENST00000425478.7,NKIRAS1,True,True
4570,Pair56_3,ENST00000425478.7,100.0,17,4,20,635,651,0.097,plus,ENST00000425478.7,NKIRAS1,True,True
4571,Pair58_3,ENST00000425478.7,100.0,17,4,20,635,651,0.097,plus,ENST00000425478.7,NKIRAS1,True,True
4572,Pair64_3,ENST00000425478.7,100.0,17,4,20,635,651,0.097,plus,ENST00000425478.7,NKIRAS1,True,True
4573,Pair65_3,ENST00000425478.7,100.0,18,4,21,635,652,0.025,plus,ENST00000425478.7,NKIRAS1,True,True
4574,Pair68_3,ENST00000425478.7,100.0,18,4,21,635,652,0.025,plus,ENST00000425478.7,NKIRAS1,True,True
4575,Pair78_3,ENST00000425478.7,100.0,17,4,20,635,651,0.097,plus,ENST00000425478.7,NKIRAS1,True,True
4576,Pair79_3,ENST00000425478.7,100.0,17,4,20,635,651,0.097,plus,ENST00000425478.7,NKIRAS1,True,True
4577,Pair84_3,ENST00000425478.7,100.0,18,4,21,635,652,0.025,plus,ENST00000425478.7,NKIRAS1,True,True
4578,Pair86_3,ENST00000425478.7,100.0,19,3,21,635,653,0.006,plus,ENST00000425478.7,NKIRAS1,True,True
4579,Pair87_3,ENST00000425478.7,100.0,19,3,21,635,653,0.006,plus,ENST00000425478.7,NKIRAS1,True,True
4580,Pair91_3,ENST00000425478.7,100.0,17,4,20,635,651,0.097,plus,ENST00000425478.7,NKIRAS1,True,True
4581,Pair2_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
4582,Pair8_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
4583,Pair10_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
4584,Pair16_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
4585,Pair18_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
4586,Pair24_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
4587,Pair27_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
4588,Pair30_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
4589,Pair33_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
4590,Pair34_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
4591,Pair38_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
4592,Pair39_3,ENST00000421515.6,100.0,17,5,21,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
4593,Pair47_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
4594,Pair49_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
4595,Pair56_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
4596,Pair58_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
4597,Pair64_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
4598,Pair65_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
4599,Pair68_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
4600,Pair78_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
4601,Pair79_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
4602,Pair84_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
4603,Pair86_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
4604,Pair87_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
4605,Pair91_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
4606,Pair2_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
4607,Pair8_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
4608,Pair10_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
4609,Pair16_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
4610,Pair18_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
4611,Pair24_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
4612,Pair27_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
4613,Pair30_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
4614,Pair33_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
4615,Pair34_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
4616,Pair38_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
4617,Pair39_3,ENST00000443659.6,100.0,17,5,21,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
4618,Pair47_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
4619,Pair49_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
4620,Pair56_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
4621,Pair58_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
4622,Pair64_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
4623,Pair65_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
4624,Pair68_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
4625,Pair78_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
4626,Pair79_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
4627,Pair84_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
4628,Pair86_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
4629,Pair87_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
4630,Pair91_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
4631,Pair2_3,ENST00000388759.7,100.0,17,4,20,610,626,0.097,plus,ENST00000388759.7,NKIRAS1,True,True
4632,Pair8_3,ENST00000388759.7,100.0,18,4,21,610,627,0.025,plus,ENST00000388759.7,NKIRAS1,True,True
4633,Pair10_3,ENST00000388759.7,100.0,17,4,20,610,626,0.097,plus,ENST00000388759.7,NKIRAS1,True,True
4634,Pair16_3,ENST00000388759.7,100.0,17,4,20,610,626,0.097,plus,ENST00000388759.7,NKIRAS1,True,True
4635,Pair18_3,ENST00000388759.7,100.0,19,3,21,610,628,0.006,plus,ENST00000388759.7,NKIRAS1,True,True
4636,Pair24_3,ENST00000388759.7,100.0,18,4,21,610,627,0.025,plus,ENST00000388759.7,NKIRAS1,True,True
4637,Pair27_3,ENST00000388759.7,100.0,18,4,21,610,627,0.025,plus,ENST00000388759.7,NKIRAS1,True,True
4638,Pair30_3,ENST00000388759.7,100.0,17,4,20,610,626,0.097,plus,ENST00000388759.7,NKIRAS1,True,True
4639,Pair33_3,ENST00000388759.7,100.0,17,4,20,610,626,0.097,plus,ENST00000388759.7,NKIRAS1,True,True
4640,Pair34_3,ENST00000388759.7,100.0,17,4,20,610,626,0.097,plus,ENST00000388759.7,NKIRAS1,True,True
4641,Pair38_3,ENST00000388759.7,100.0,19,3,21,610,628,0.006,plus,ENST00000388759.7,NKIRAS1,True,True
4642,Pair39_3,ENST00000388759.7,100.0,17,5,21,610,626,0.097,plus,ENST00000388759.7,NKIRAS1,True,True
4643,Pair47_3,ENST00000388759.7,100.0,18,4,21,610,627,0.025,plus,ENST00000388759.7,NKIRAS1,True,True
4644,Pair49_3,ENST00000388759.7,100.0,19,3,21,610,628,0.006,plus,ENST00000388759.7,NKIRAS1,True,True
4645,Pair56_3,ENST00000388759.7,100.0,17,4,20,610,626,0.097,plus,ENST00000388759.7,NKIRAS1,True,True
4646,Pair58_3,ENST00000388759.7,100.0,17,4,20,610,626,0.097,plus,ENST00000388759.7,NKIRAS1,True,True
4647,Pair64_3,ENST00000388759.7,100.0,17,4,20,610,626,0.097,plus,ENST00000388759.7,NKIRAS1,True,True
4648,Pair65_3,ENST00000388759.7,100.0,18,4,21,610,627,0.025,plus,ENST00000388759.7,NKIRAS1,True,True
4649,Pair68_3,ENST00000388759.7,100.0,18,4,21,610,627,0.025,plus,ENST00000388759.7,NKIRAS1,True,True
4650,Pair78_3,ENST00000388759.7,100.0,17,4,20,610,626,0.097,plus,ENST00000388759.7,NKIRAS1,True,True
4651,Pair79_3,ENST00000388759.7,100.0,17,4,20,610,626,0.097,plus,ENST00000388759.7,NKIRAS1,True,True
4652,Pair84_3,ENST00000388759.7,100.0,18,4,21,610,627,0.025,plus,ENST00000388759.7,NKIRAS1,True,True
4653,Pair86_3,ENST00000388759.7,100.0,19,3,21,610,628,0.006,plus,ENST00000388759.7,NKIRAS1,True,True
4654,Pair87_3,ENST00000388759.7,100.0,19,3,21,610,628,0.006,plus,ENST00000388759.7,NKIRAS1,True,True
4655,Pair91_3,ENST00000388759.7,100.0,17,4,20,610,626,0.097,plus,ENST00000388759.7,NKIRAS1,True,True
5082,Pair8_3,ENST00000259455.4,100.0,16,6,21,3421,3436,0.38,plus,ENST00000259455.4,GABBR2,True,True
5086,Pair24_3,ENST00000259455.4,100.0,16,6,21,3421,3436,0.38,plus,ENST00000259455.4,GABBR2,True,True
5087,Pair27_3,ENST00000259455.4,100.0,16,6,21,3421,3436,0.38,plus,ENST00000259455.4,GABBR2,True,True
5093,Pair47_3,ENST00000259455.4,100.0,16,6,21,3421,3436,0.38,plus,ENST00000259455.4,GABBR2,True,True
5098,Pair65_3,ENST00000259455.4,100.0,16,6,21,3421,3436,0.38,plus,ENST00000259455.4,GABBR2,True,True
5099,Pair68_3,ENST00000259455.4,100.0,16,6,21,3421,3436,0.38,plus,ENST00000259455.4,GABBR2,True,True
5102,Pair84_3,ENST00000259455.4,100.0,16,6,21,3421,3436,0.38,plus,ENST00000259455.4,GABBR2,True,True
7939,Pair50_5,ENST00000444035.6,100.0,17,1,17,2767,2751,0.097,minus,ENST00000444035.6,PDE2A,True,True
7940,Pair51_5,ENST00000444035.6,100.0,17,1,17,2767,2751,0.097,minus,ENST00000444035.6,PDE2A,True,True
7941,Pair56_5,ENST00000444035.6,100.0,17,1,17,2767,2751,0.097,minus,ENST00000444035.6,PDE2A,True,True
7942,Pair57_5,ENST00000444035.6,100.0,17,1,17,2767,2751,0.097,minus,ENST00000444035.6,PDE2A,True,True
7943,Pair65_5,ENST00000444035.6,100.0,17,1,17,2767,2751,0.097,minus,ENST00000444035.6,PDE2A,True,True
7944,Pair67_5,ENST00000444035.6,100.0,17,1,17,2767,2751,0.097,minus,ENST00000444035.6,PDE2A,True,True
7947,Pair72_5,ENST00000444035.6,100.0,17,1,17,2767,2751,0.097,minus,ENST00000444035.6,PDE2A,True,True
7948,Pair74_5,ENST00000444035.6,100.0,17,1,17,2767,2751,0.097,minus,ENST00000444035.6,PDE2A,True,True
7949,Pair86_5,ENST00000444035.6,100.0,17,1,17,2767,2751,0.097,minus,ENST00000444035.6,PDE2A,True,True
7952,Pair90_5,ENST00000444035.6,100.0,17,1,17,2767,2751,0.097,minus,ENST00000444035.6,PDE2A,True,True
7955,Pair50_5,ENST00000536918.1,100.0,17,1,17,508,492,0.097,minus,ENST00000536918.1,PDE2A,True,True
7956,Pair51_5,ENST00000536918.1,100.0,17,1,17,508,492,0.097,minus,ENST00000536918.1,PDE2A,True,True
7957,Pair56_5,ENST00000536918.1,100.0,17,1,17,508,492,0.097,minus,ENST00000536918.1,PDE2A,True,True
7958,Pair57_5,ENST00000536918.1,100.0,17,1,17,508,492,0.097,minus,ENST00000536918.1,PDE2A,True,True
7959,Pair65_5,ENST00000536918.1,100.0,17,1,17,508,492,0.097,minus,ENST00000536918.1,PDE2A,True,True
7960,Pair67_5,ENST00000536918.1,100.0,17,1,17,508,492,0.097,minus,ENST00000536918.1,PDE2A,True,True
7963,Pair72_5,ENST00000536918.1,100.0,17,1,17,508,492,0.097,minus,ENST00000536918.1,PDE2A,True,True
7964,Pair74_5,ENST00000536918.1,100.0,17,1,17,508,492,0.097,minus,ENST00000536918.1,PDE2A,True,True
7965,Pair86_5,ENST00000536918.1,100.0,17,1,17,508,492,0.097,minus,ENST00000536918.1,PDE2A,True,True
7968,Pair90_5,ENST00000536918.1,100.0,17,1,17,508,492,0.097,minus,ENST00000536918.1,PDE2A,True,True
7971,Pair50_5,ENST00000540345.5,100.0,17,1,17,2755,2739,0.097,minus,ENST00000540345.5,PDE2A,True,True
7972,Pair51_5,ENST00000540345.5,100.0,17,1,17,2755,2739,0.097,minus,ENST00000540345.5,PDE2A,True,True
7973,Pair56_5,ENST00000540345.5,100.0,17,1,17,2755,2739,0.097,minus,ENST00000540345.5,PDE2A,True,True
7974,Pair57_5,ENST00000540345.5,100.0,17,1,17,2755,2739,0.097,minus,ENST00000540345.5,PDE2A,True,True
7975,Pair65_5,ENST00000540345.5,100.0,17,1,17,2755,2739,0.097,minus,ENST00000540345.5,PDE2A,True,True
7976,Pair67_5,ENST00000540345.5,100.0,17,1,17,2755,2739,0.097,minus,ENST00000540345.5,PDE2A,True,True
7979,Pair72_5,ENST00000540345.5,100.0,17,1,17,2755,2739,0.097,minus,ENST00000540345.5,PDE2A,True,True
7980,Pair74_5,ENST00000540345.5,100.0,17,1,17,2755,2739,0.097,minus,ENST00000540345.5,PDE2A,True,True
7981,Pair86_5,ENST00000540345.5,100.0,17,1,17,2755,2739,0.097,minus,ENST00000540345.5,PDE2A,True,True
7984,Pair90_5,ENST00000540345.5,100.0,17,1,17,2755,2739,0.097,minus,ENST00000540345.5,PDE2A,True,True
7987,Pair50_5,ENST00000418754.6,100.0,17,1,17,2498,2482,0.097,minus,ENST00000418754.6,PDE2A,True,True
