,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
3656,Pair119_3,ENST00000421515.6,100.0,17,5,21,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3657,Pair120_3,ENST00000421515.6,100.0,17,5,21,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3658,Pair121_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3659,Pair122_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3660,Pair123_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3661,Pair124_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
3662,Pair125_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
3663,Pair126_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
3664,Pair127_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
3665,Pair128_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3666,Pair129_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3667,Pair130_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3668,Pair131_3,ENST00000421515.6,100.0,16,6,21,697,712,0.38,plus,ENST00000421515.6,NKIRAS1,True,True
3670,Pair133_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
3671,Pair134_3,ENST00000421515.6,100.0,16,6,21,697,712,0.38,plus,ENST00000421515.6,NKIRAS1,True,True
3673,Pair136_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
3674,Pair137_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3675,Pair138_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
3676,Pair139_3,ENST00000421515.6,100.0,17,5,21,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3677,Pair140_3,ENST00000421515.6,100.0,18,5,22,697,714,0.029,plus,ENST00000421515.6,NKIRAS1,True,True
3678,Pair141_3,ENST00000421515.6,100.0,18,5,22,697,714,0.029,plus,ENST00000421515.6,NKIRAS1,True,True
3679,Pair142_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
3680,Pair143_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
3681,Pair144_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
3682,Pair145_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3683,Pair146_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3684,Pair147_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
3685,Pair148_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
3686,Pair149_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
3687,Pair150_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
3688,Pair151_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
3689,Pair152_3,ENST00000421515.6,100.0,16,6,21,697,712,0.38,plus,ENST00000421515.6,NKIRAS1,True,True
3691,Pair154_3,ENST00000421515.6,100.0,17,6,22,697,713,0.12,plus,ENST00000421515.6,NKIRAS1,True,True
3693,Pair156_3,ENST00000421515.6,100.0,16,4,19,697,712,0.31,plus,ENST00000421515.6,NKIRAS1,True,True
3694,Pair157_3,ENST00000421515.6,100.0,17,6,22,697,713,0.12,plus,ENST00000421515.6,NKIRAS1,True,True
3695,Pair158_3,ENST00000421515.6,100.0,17,5,21,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3696,Pair159_3,ENST00000421515.6,100.0,17,5,21,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3698,Pair161_3,ENST00000421515.6,100.0,16,4,19,697,712,0.31,plus,ENST00000421515.6,NKIRAS1,True,True
3699,Pair162_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
3700,Pair163_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
3701,Pair164_3,ENST00000421515.6,100.0,18,5,22,697,714,0.029,plus,ENST00000421515.6,NKIRAS1,True,True
3702,Pair165_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
3703,Pair166_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3704,Pair167_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3705,Pair168_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3706,Pair169_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
3707,Pair170_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
3708,Pair171_3,ENST00000421515.6,100.0,17,5,21,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3709,Pair172_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
3710,Pair173_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
3711,Pair174_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
3712,Pair175_3,ENST00000421515.6,100.0,16,6,21,697,712,0.38,plus,ENST00000421515.6,NKIRAS1,True,True
3713,Pair176_3,ENST00000421515.6,100.0,16,6,21,697,712,0.38,plus,ENST00000421515.6,NKIRAS1,True,True
3716,Pair179_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3717,Pair180_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3718,Pair181_3,ENST00000421515.6,100.0,17,6,22,697,713,0.12,plus,ENST00000421515.6,NKIRAS1,True,True
3719,Pair182_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
3720,Pair183_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
3721,Pair184_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
3723,Pair186_3,ENST00000421515.6,100.0,16,4,19,697,712,0.31,plus,ENST00000421515.6,NKIRAS1,True,True
3724,Pair187_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3725,Pair188_3,ENST00000421515.6,100.0,18,5,22,697,714,0.029,plus,ENST00000421515.6,NKIRAS1,True,True
3726,Pair189_3,ENST00000421515.6,100.0,18,5,22,697,714,0.029,plus,ENST00000421515.6,NKIRAS1,True,True
3727,Pair190_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3728,Pair191_3,ENST00000421515.6,100.0,17,5,21,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3729,Pair192_3,ENST00000421515.6,100.0,17,5,21,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3730,Pair193_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3731,Pair194_3,ENST00000421515.6,100.0,16,6,21,697,712,0.38,plus,ENST00000421515.6,NKIRAS1,True,True
3732,Pair195_3,ENST00000421515.6,100.0,19,3,21,697,715,0.006,plus,ENST00000421515.6,NKIRAS1,True,True
3734,Pair198_3,ENST00000421515.6,100.0,17,4,20,697,713,0.097,plus,ENST00000421515.6,NKIRAS1,True,True
3735,Pair199_3,ENST00000421515.6,100.0,18,4,21,697,714,0.025,plus,ENST00000421515.6,NKIRAS1,True,True
3736,Pair0_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3737,Pair1_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3738,Pair2_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3739,Pair3_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3740,Pair4_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3741,Pair5_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3742,Pair6_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3743,Pair7_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3744,Pair8_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3745,Pair9_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3746,Pair10_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3747,Pair11_3,ENST00000443659.6,100.0,17,5,21,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3748,Pair12_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3749,Pair13_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3750,Pair14_3,ENST00000443659.6,100.0,16,6,21,1067,1082,0.38,plus,ENST00000443659.6,NKIRAS1,True,True
3752,Pair16_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3753,Pair17_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3754,Pair18_3,ENST00000443659.6,100.0,18,5,22,1067,1084,0.029,plus,ENST00000443659.6,NKIRAS1,True,True
3755,Pair19_3,ENST00000443659.6,100.0,17,5,21,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3756,Pair20_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3757,Pair21_3,ENST00000443659.6,100.0,17,6,22,1067,1083,0.12,plus,ENST00000443659.6,NKIRAS1,True,True
3758,Pair22_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3760,Pair24_3,ENST00000443659.6,100.0,16,4,19,1067,1082,0.31,plus,ENST00000443659.6,NKIRAS1,True,True
3761,Pair25_3,ENST00000443659.6,100.0,17,5,21,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3762,Pair26_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3763,Pair27_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3764,Pair28_3,ENST00000443659.6,100.0,16,6,21,1067,1082,0.38,plus,ENST00000443659.6,NKIRAS1,True,True
3766,Pair30_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3767,Pair31_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3768,Pair32_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3769,Pair33_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3770,Pair34_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3771,Pair35_3,ENST00000443659.6,100.0,18,5,22,1067,1084,0.029,plus,ENST00000443659.6,NKIRAS1,True,True
3772,Pair36_3,ENST00000443659.6,100.0,16,6,21,1067,1082,0.38,plus,ENST00000443659.6,NKIRAS1,True,True
3774,Pair38_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3775,Pair39_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3776,Pair40_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3777,Pair41_3,ENST00000443659.6,100.0,18,5,22,1067,1084,0.029,plus,ENST00000443659.6,NKIRAS1,True,True
3778,Pair42_3,ENST00000443659.6,100.0,17,5,21,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3779,Pair43_3,ENST00000443659.6,100.0,17,6,22,1067,1083,0.12,plus,ENST00000443659.6,NKIRAS1,True,True
3781,Pair46_3,ENST00000443659.6,100.0,16,4,19,1067,1082,0.31,plus,ENST00000443659.6,NKIRAS1,True,True
3782,Pair47_3,ENST00000443659.6,100.0,19,4,22,1067,1085,0.007,plus,ENST00000443659.6,NKIRAS1,True,True
3783,Pair48_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3784,Pair49_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3785,Pair50_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3786,Pair51_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3787,Pair52_3,ENST00000443659.6,100.0,17,5,21,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3788,Pair53_3,ENST00000443659.6,100.0,17,5,21,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3789,Pair54_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3790,Pair55_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3791,Pair56_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3792,Pair57_3,ENST00000443659.6,100.0,17,6,22,1067,1083,0.12,plus,ENST00000443659.6,NKIRAS1,True,True
3793,Pair58_3,ENST00000443659.6,100.0,16,6,21,1067,1082,0.38,plus,ENST00000443659.6,NKIRAS1,True,True
3796,Pair61_3,ENST00000443659.6,100.0,16,4,19,1067,1082,0.31,plus,ENST00000443659.6,NKIRAS1,True,True
3797,Pair62_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3798,Pair64_3,ENST00000443659.6,100.0,18,6,23,1067,1084,0.034,plus,ENST00000443659.6,NKIRAS1,True,True
3799,Pair65_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3800,Pair66_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3801,Pair67_3,ENST00000443659.6,100.0,18,5,22,1067,1084,0.029,plus,ENST00000443659.6,NKIRAS1,True,True
3803,Pair69_3,ENST00000443659.6,100.0,16,6,21,1067,1082,0.38,plus,ENST00000443659.6,NKIRAS1,True,True
3804,Pair70_3,ENST00000443659.6,100.0,16,6,21,1067,1082,0.38,plus,ENST00000443659.6,NKIRAS1,True,True
3807,Pair73_3,ENST00000443659.6,100.0,16,7,22,1067,1082,0.46,plus,ENST00000443659.6,NKIRAS1,True,True
3808,Pair74_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3809,Pair75_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3810,Pair76_3,ENST00000443659.6,100.0,18,5,22,1067,1084,0.029,plus,ENST00000443659.6,NKIRAS1,True,True
3811,Pair77_3,ENST00000443659.6,100.0,18,5,22,1067,1084,0.029,plus,ENST00000443659.6,NKIRAS1,True,True
3812,Pair78_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3813,Pair79_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3815,Pair83_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3816,Pair84_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3817,Pair85_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3818,Pair86_3,ENST00000443659.6,100.0,19,4,22,1067,1085,0.007,plus,ENST00000443659.6,NKIRAS1,True,True
3819,Pair87_3,ENST00000443659.6,100.0,17,6,22,1067,1083,0.12,plus,ENST00000443659.6,NKIRAS1,True,True
3821,Pair89_3,ENST00000443659.6,100.0,16,4,19,1067,1082,0.31,plus,ENST00000443659.6,NKIRAS1,True,True
3822,Pair90_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3824,Pair92_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3825,Pair93_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3826,Pair95_3,ENST00000443659.6,100.0,17,6,22,1067,1083,0.12,plus,ENST00000443659.6,NKIRAS1,True,True
3827,Pair96_3,ENST00000443659.6,100.0,17,6,22,1067,1083,0.12,plus,ENST00000443659.6,NKIRAS1,True,True
3828,Pair97_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3829,Pair98_3,ENST00000443659.6,100.0,19,4,22,1067,1085,0.007,plus,ENST00000443659.6,NKIRAS1,True,True
3830,Pair100_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3831,Pair101_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3832,Pair102_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3833,Pair103_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3834,Pair104_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3835,Pair105_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3836,Pair106_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3837,Pair107_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3838,Pair108_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3839,Pair109_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3840,Pair110_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3841,Pair111_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3842,Pair112_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3843,Pair113_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3844,Pair114_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3845,Pair115_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3846,Pair116_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3847,Pair117_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3848,Pair118_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3849,Pair119_3,ENST00000443659.6,100.0,17,5,21,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3850,Pair120_3,ENST00000443659.6,100.0,17,5,21,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3851,Pair121_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3852,Pair122_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3853,Pair123_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3854,Pair124_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3855,Pair125_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3856,Pair126_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3857,Pair127_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3858,Pair128_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3859,Pair129_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3860,Pair130_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3861,Pair131_3,ENST00000443659.6,100.0,16,6,21,1067,1082,0.38,plus,ENST00000443659.6,NKIRAS1,True,True
3863,Pair133_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3864,Pair134_3,ENST00000443659.6,100.0,16,6,21,1067,1082,0.38,plus,ENST00000443659.6,NKIRAS1,True,True
3866,Pair136_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3867,Pair137_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3868,Pair138_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3869,Pair139_3,ENST00000443659.6,100.0,17,5,21,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3870,Pair140_3,ENST00000443659.6,100.0,18,5,22,1067,1084,0.029,plus,ENST00000443659.6,NKIRAS1,True,True
3871,Pair141_3,ENST00000443659.6,100.0,18,5,22,1067,1084,0.029,plus,ENST00000443659.6,NKIRAS1,True,True
3872,Pair142_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3873,Pair143_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3874,Pair144_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3875,Pair145_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3876,Pair146_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3877,Pair147_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3878,Pair148_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3879,Pair149_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3880,Pair150_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3881,Pair151_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3882,Pair152_3,ENST00000443659.6,100.0,16,6,21,1067,1082,0.38,plus,ENST00000443659.6,NKIRAS1,True,True
3884,Pair154_3,ENST00000443659.6,100.0,17,6,22,1067,1083,0.12,plus,ENST00000443659.6,NKIRAS1,True,True
3886,Pair156_3,ENST00000443659.6,100.0,16,4,19,1067,1082,0.31,plus,ENST00000443659.6,NKIRAS1,True,True
3887,Pair157_3,ENST00000443659.6,100.0,17,6,22,1067,1083,0.12,plus,ENST00000443659.6,NKIRAS1,True,True
3888,Pair158_3,ENST00000443659.6,100.0,17,5,21,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3889,Pair159_3,ENST00000443659.6,100.0,17,5,21,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3891,Pair161_3,ENST00000443659.6,100.0,16,4,19,1067,1082,0.31,plus,ENST00000443659.6,NKIRAS1,True,True
3892,Pair162_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3893,Pair163_3,ENST00000443659.6,100.0,18,4,21,1067,1084,0.025,plus,ENST00000443659.6,NKIRAS1,True,True
3894,Pair164_3,ENST00000443659.6,100.0,18,5,22,1067,1084,0.029,plus,ENST00000443659.6,NKIRAS1,True,True
3895,Pair165_3,ENST00000443659.6,100.0,19,3,21,1067,1085,0.006,plus,ENST00000443659.6,NKIRAS1,True,True
3896,Pair166_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3897,Pair167_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
3898,Pair168_3,ENST00000443659.6,100.0,17,4,20,1067,1083,0.097,plus,ENST00000443659.6,NKIRAS1,True,True
