,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
10393,Pair72_5,ENST00000393760.6,100.0,15,6,20,660,674,1.5,plus,ENST00000393760.6,ZDHHC16,True,True
10404,Pair70_5,ENST00000417044.1,100.0,15,6,20,121,135,1.5,plus,ENST00000417044.1,ZDHHC16,True,True
10406,Pair72_5,ENST00000417044.1,100.0,15,6,20,121,135,1.5,plus,ENST00000417044.1,ZDHHC16,True,True
10417,Pair70_5,ENST00000420089.5,100.0,15,6,20,223,237,1.5,plus,ENST00000420089.5,ZDHHC16,True,True
10419,Pair72_5,ENST00000420089.5,100.0,15,6,20,223,237,1.5,plus,ENST00000420089.5,ZDHHC16,True,True
10430,Pair70_5,ENST00000495735.5,100.0,15,6,20,236,250,1.5,plus,ENST00000495735.5,ZDHHC16,True,True
10432,Pair72_5,ENST00000495735.5,100.0,15,6,20,236,250,1.5,plus,ENST00000495735.5,ZDHHC16,True,True
10443,Pair70_5,ENST00000492610.5,100.0,15,6,20,667,681,1.5,plus,ENST00000492610.5,ZDHHC16,True,True
10445,Pair72_5,ENST00000492610.5,100.0,15,6,20,667,681,1.5,plus,ENST00000492610.5,ZDHHC16,True,True
10456,Pair70_5,ENST00000462924.5,100.0,15,6,20,443,457,1.5,plus,ENST00000462924.5,ZDHHC16,True,True
10458,Pair72_5,ENST00000462924.5,100.0,15,6,20,443,457,1.5,plus,ENST00000462924.5,ZDHHC16,True,True
10469,Pair70_5,ENST00000370842.6,100.0,15,6,20,612,626,1.5,plus,ENST00000370842.6,ZDHHC16,True,True
10471,Pair72_5,ENST00000370842.6,100.0,15,6,20,612,626,1.5,plus,ENST00000370842.6,ZDHHC16,True,True
10482,Pair70_5,ENST00000353979.7,100.0,15,6,20,451,465,1.5,plus,ENST00000353979.7,ZDHHC16,True,True
10484,Pair72_5,ENST00000353979.7,100.0,15,6,20,451,465,1.5,plus,ENST00000353979.7,ZDHHC16,True,True
10495,Pair70_5,ENST00000352634.8,100.0,15,6,20,453,467,1.5,plus,ENST00000352634.8,ZDHHC16,True,True
10497,Pair72_5,ENST00000352634.8,100.0,15,6,20,453,467,1.5,plus,ENST00000352634.8,ZDHHC16,True,True
10508,Pair70_5,ENST00000370846.8,100.0,15,6,20,458,472,1.5,plus,ENST00000370846.8,ZDHHC16,True,True
10510,Pair72_5,ENST00000370846.8,100.0,15,6,20,458,472,1.5,plus,ENST00000370846.8,ZDHHC16,True,True
10521,Pair70_5,ENST00000414567.5,100.0,15,6,20,644,658,1.5,plus,ENST00000414567.5,ZDHHC16,True,True
10523,Pair72_5,ENST00000414567.5,100.0,15,6,20,644,658,1.5,plus,ENST00000414567.5,ZDHHC16,True,True
10534,Pair70_5,ENST00000370854.7,100.0,15,6,20,485,499,1.5,plus,ENST00000370854.7,ZDHHC16,True,True
10536,Pair72_5,ENST00000370854.7,100.0,15,6,20,485,499,1.5,plus,ENST00000370854.7,ZDHHC16,True,True
11639,Pair66_3,ENST00000696370.1,100.0,15,6,20,509,523,1.5,plus,ENST00000696370.1,ZC3H12B,True,True
11643,Pair66_3,ENST00000617377.1,100.0,15,6,20,855,869,1.5,plus,ENST00000617377.1,ZC3H12B,True,True
11647,Pair66_3,ENST00000338957.5,100.0,15,6,20,1372,1386,1.5,plus,ENST00000338957.5,ZC3H12B,True,True
11651,Pair66_3,ENST00000696368.1,100.0,15,6,20,1155,1169,1.5,plus,ENST00000696368.1,ZC3H12B,True,True
11654,Pair70_5,ENST00000476420.1,100.0,15,1,15,617,603,1.5,minus,ENST00000476420.1,RPL7AP56,True,True
11656,Pair72_5,ENST00000476420.1,100.0,15,1,15,617,603,1.5,minus,ENST00000476420.1,RPL7AP56,True,True
12436,Pair78_3,ENST00000645547.1,100.0,15,1,15,125,111,1.5,minus,ENST00000645547.1,DEPDC5,True,True
12446,Pair78_3,ENST00000642956.1,100.0,15,1,15,132,118,1.5,minus,ENST00000642956.1,DEPDC5,True,True
12456,Pair78_3,ENST00000643021.1,100.0,15,1,15,351,337,1.5,minus,ENST00000643021.1,DEPDC5,True,True
12466,Pair78_3,ENST00000644690.1,100.0,15,1,15,248,234,1.5,minus,ENST00000644690.1,DEPDC5,True,True
12476,Pair78_3,ENST00000643097.1,100.0,15,1,15,323,309,1.5,minus,ENST00000643097.1,DEPDC5,True,True
12486,Pair78_3,ENST00000646830.1,100.0,15,1,15,257,243,1.5,minus,ENST00000646830.1,DEPDC5,True,True
12496,Pair78_3,ENST00000494060.1,100.0,15,1,15,200,186,1.5,minus,ENST00000494060.1,DEPDC5,True,True
12506,Pair78_3,ENST00000646135.1,100.0,15,1,15,864,850,1.5,minus,ENST00000646135.1,DEPDC5,True,True
12516,Pair78_3,ENST00000448753.6,100.0,15,1,15,1448,1434,1.5,minus,ENST00000448753.6,DEPDC5,True,True
12526,Pair78_3,ENST00000645893.1,100.0,15,1,15,2249,2235,1.5,minus,ENST00000645893.1,DEPDC5,True,True
12536,Pair78_3,ENST00000645407.1,100.0,15,1,15,3357,3343,1.5,minus,ENST00000645407.1,DEPDC5,True,True
12546,Pair78_3,ENST00000382111.6,100.0,15,1,15,3452,3438,1.5,minus,ENST00000382111.6,DEPDC5,True,True
12556,Pair78_3,ENST00000400249.7,100.0,15,1,15,3418,3404,1.5,minus,ENST00000400249.7,DEPDC5,True,True
12566,Pair78_3,ENST00000643395.1,100.0,15,1,15,3208,3194,1.5,minus,ENST00000643395.1,DEPDC5,True,True
12576,Pair78_3,ENST00000646465.1,100.0,15,1,15,3315,3301,1.5,minus,ENST00000646465.1,DEPDC5,True,True
12586,Pair78_3,ENST00000645494.1,100.0,15,1,15,3459,3445,1.5,minus,ENST00000645494.1,DEPDC5,True,True
12596,Pair78_3,ENST00000646998.1,100.0,15,1,15,3508,3494,1.5,minus,ENST00000646998.1,DEPDC5,True,True
12606,Pair78_3,ENST00000651528.2,100.0,15,1,15,3598,3584,1.5,minus,ENST00000651528.2,DEPDC5,True,True
12616,Pair78_3,ENST00000642684.1,100.0,15,1,15,3517,3503,1.5,minus,ENST00000642684.1,DEPDC5,True,True
12626,Pair78_3,ENST00000647343.1,100.0,15,1,15,3519,3505,1.5,minus,ENST00000647343.1,DEPDC5,True,True
12636,Pair78_3,ENST00000642696.1,100.0,15,1,15,3523,3509,1.5,minus,ENST00000642696.1,DEPDC5,True,True
12646,Pair78_3,ENST00000646969.1,100.0,15,1,15,3388,3374,1.5,minus,ENST00000646969.1,DEPDC5,True,True
12656,Pair78_3,ENST00000643751.2,100.0,15,1,15,3467,3453,1.5,minus,ENST00000643751.2,DEPDC5,True,True
12666,Pair78_3,ENST00000646515.1,100.0,15,1,15,3472,3458,1.5,minus,ENST00000646515.1,DEPDC5,True,True
12676,Pair78_3,ENST00000642771.1,100.0,15,1,15,3402,3388,1.5,minus,ENST00000642771.1,DEPDC5,True,True
12686,Pair78_3,ENST00000400248.7,100.0,15,1,15,3382,3368,1.5,minus,ENST00000400248.7,DEPDC5,True,True
12696,Pair78_3,ENST00000382112.8,100.0,15,1,15,3478,3464,1.5,minus,ENST00000382112.8,DEPDC5,True,True
12706,Pair78_3,ENST00000644162.1,100.0,15,1,15,3331,3317,1.5,minus,ENST00000644162.1,DEPDC5,True,True
12716,Pair78_3,ENST00000400246.7,100.0,15,1,15,3191,3177,1.5,minus,ENST00000400246.7,DEPDC5,True,True
12726,Pair78_3,ENST00000433147.2,100.0,15,1,15,3410,3396,1.5,minus,ENST00000433147.2,DEPDC5,True,True
12736,Pair78_3,ENST00000645755.1,100.0,15,1,15,3302,3288,1.5,minus,ENST00000645755.1,DEPDC5,True,True
12746,Pair78_3,ENST00000645560.1,100.0,15,1,15,3283,3269,1.5,minus,ENST00000645560.1,DEPDC5,True,True
12756,Pair78_3,ENST00000644331.1,100.0,15,1,15,3471,3457,1.5,minus,ENST00000644331.1,DEPDC5,True,True
12766,Pair78_3,ENST00000645711.1,100.0,15,1,15,3522,3508,1.5,minus,ENST00000645711.1,DEPDC5,True,True
12776,Pair78_3,ENST00000535622.6,100.0,15,1,15,3282,3268,1.5,minus,ENST00000535622.6,DEPDC5,True,True
12784,Pair76_3,ENST00000511259.1,100.0,15,1,15,154,140,1.5,minus,ENST00000511259.1,,True,True
12787,Pair79_3,ENST00000511259.1,100.0,15,1,15,154,140,1.5,minus,ENST00000511259.1,,True,True
