,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
4471,Pair70_3,ENST00000452508.6,100.0,22,1,22,235,214,0.000121,minus,ENST00000452508.6,ATM,True,True
4472,Pair71_5,ENST00000452508.6,100.0,22,1,22,36,57,0.000121,plus,ENST00000452508.6,ATM,True,True
4473,Pair71_3,ENST00000452508.6,100.0,21,1,21,234,214,0.000398,minus,ENST00000452508.6,ATM,True,True
4474,Pair72_5,ENST00000452508.6,100.0,22,1,22,35,56,0.000121,plus,ENST00000452508.6,ATM,True,True
4475,Pair72_3,ENST00000452508.6,100.0,21,1,21,234,214,0.000398,minus,ENST00000452508.6,ATM,True,True
4476,Pair73_5,ENST00000452508.6,100.0,20,1,20,48,67,0.002,plus,ENST00000452508.6,ATM,True,True
4477,Pair73_3,ENST00000452508.6,100.0,22,1,22,294,273,0.000121,minus,ENST00000452508.6,ATM,True,True
4478,Pair74_5,ENST00000452508.6,100.0,20,1,20,48,67,0.002,plus,ENST00000452508.6,ATM,True,True
4479,Pair74_3,ENST00000452508.6,100.0,23,1,23,293,271,3.57e-05,minus,ENST00000452508.6,ATM,True,True
4480,Pair75_5,ENST00000452508.6,100.0,20,1,20,48,67,0.002,plus,ENST00000452508.6,ATM,True,True
4481,Pair75_3,ENST00000452508.6,100.0,23,1,23,295,273,3.57e-05,minus,ENST00000452508.6,ATM,True,True
4482,Pair76_5,ENST00000452508.6,100.0,21,1,21,47,67,0.000398,plus,ENST00000452508.6,ATM,True,True
4483,Pair76_3,ENST00000452508.6,100.0,20,1,20,233,214,0.002,minus,ENST00000452508.6,ATM,True,True
4484,Pair77_5,ENST00000452508.6,100.0,21,1,21,34,54,0.000398,plus,ENST00000452508.6,ATM,True,True
4485,Pair77_3,ENST00000452508.6,100.0,20,1,20,240,221,0.002,minus,ENST00000452508.6,ATM,True,True
4486,Pair78_5,ENST00000452508.6,100.0,23,1,23,45,67,3.57e-05,plus,ENST00000452508.6,ATM,True,True
4487,Pair78_3,ENST00000452508.6,100.0,20,1,20,240,221,0.002,minus,ENST00000452508.6,ATM,True,True
4488,Pair79_5,ENST00000452508.6,100.0,24,1,24,39,62,1.03e-05,plus,ENST00000452508.6,ATM,True,True
4489,Pair79_3,ENST00000452508.6,100.0,20,1,20,240,221,0.002,minus,ENST00000452508.6,ATM,True,True
4490,Pair80_5,ENST00000452508.6,100.0,24,1,24,38,61,1.03e-05,plus,ENST00000452508.6,ATM,True,True
4491,Pair80_3,ENST00000452508.6,100.0,20,1,20,240,221,0.002,minus,ENST00000452508.6,ATM,True,True
4492,Pair81_5,ENST00000452508.6,100.0,20,1,20,48,67,0.002,plus,ENST00000452508.6,ATM,True,True
4493,Pair81_3,ENST00000452508.6,100.0,22,1,22,289,268,0.000121,minus,ENST00000452508.6,ATM,True,True
4494,Pair82_5,ENST00000452508.6,100.0,22,1,22,36,57,0.000121,plus,ENST00000452508.6,ATM,True,True
4495,Pair82_3,ENST00000452508.6,100.0,22,1,22,243,222,0.000121,minus,ENST00000452508.6,ATM,True,True
4496,Pair83_5,ENST00000452508.6,100.0,22,1,22,35,56,0.000121,plus,ENST00000452508.6,ATM,True,True
4497,Pair83_3,ENST00000452508.6,100.0,22,1,22,243,222,0.000121,minus,ENST00000452508.6,ATM,True,True
4498,Pair84_5,ENST00000452508.6,100.0,20,1,20,48,67,0.002,plus,ENST00000452508.6,ATM,True,True
4499,Pair84_3,ENST00000452508.6,100.0,22,1,22,304,283,0.000121,minus,ENST00000452508.6,ATM,True,True
4500,Pair85_5,ENST00000452508.6,100.0,23,1,23,44,66,3.57e-05,plus,ENST00000452508.6,ATM,True,True
4501,Pair85_3,ENST00000452508.6,100.0,20,1,20,240,221,0.002,minus,ENST00000452508.6,ATM,True,True
4502,Pair86_5,ENST00000452508.6,100.0,24,1,24,43,66,1.03e-05,plus,ENST00000452508.6,ATM,True,True
4503,Pair86_3,ENST00000452508.6,100.0,20,1,20,240,221,0.002,minus,ENST00000452508.6,ATM,True,True
4504,Pair87_5,ENST00000452508.6,100.0,21,1,21,34,54,0.000398,plus,ENST00000452508.6,ATM,True,True
4505,Pair87_3,ENST00000452508.6,100.0,20,1,20,233,214,0.002,minus,ENST00000452508.6,ATM,True,True
4506,Pair88_5,ENST00000452508.6,100.0,23,1,23,45,67,3.57e-05,plus,ENST00000452508.6,ATM,True,True
4507,Pair88_3,ENST00000452508.6,100.0,20,1,20,233,214,0.002,minus,ENST00000452508.6,ATM,True,True
4508,Pair89_5,ENST00000452508.6,100.0,20,1,20,48,67,0.002,plus,ENST00000452508.6,ATM,True,True
4509,Pair89_3,ENST00000452508.6,100.0,23,1,23,244,222,3.57e-05,minus,ENST00000452508.6,ATM,True,True
4510,Pair90_5,ENST00000452508.6,100.0,24,1,24,39,62,1.03e-05,plus,ENST00000452508.6,ATM,True,True
4511,Pair90_3,ENST00000452508.6,100.0,20,1,20,233,214,0.002,minus,ENST00000452508.6,ATM,True,True
4512,Pair91_5,ENST00000452508.6,100.0,24,1,24,38,61,1.03e-05,plus,ENST00000452508.6,ATM,True,True
4513,Pair91_3,ENST00000452508.6,100.0,20,1,20,233,214,0.002,minus,ENST00000452508.6,ATM,True,True
4514,Pair92_5,ENST00000452508.6,100.0,22,1,22,48,69,0.000121,plus,ENST00000452508.6,ATM,True,True
4515,Pair92_3,ENST00000452508.6,100.0,21,1,21,242,222,0.000398,minus,ENST00000452508.6,ATM,True,True
4516,Pair93_5,ENST00000452508.6,100.0,22,1,22,46,67,0.000121,plus,ENST00000452508.6,ATM,True,True
4517,Pair93_3,ENST00000452508.6,100.0,21,1,21,242,222,0.000398,minus,ENST00000452508.6,ATM,True,True
4518,Pair94_5,ENST00000452508.6,100.0,23,1,23,44,66,3.57e-05,plus,ENST00000452508.6,ATM,True,True
4519,Pair94_3,ENST00000452508.6,100.0,20,1,20,233,214,0.002,minus,ENST00000452508.6,ATM,True,True
4520,Pair95_5,ENST00000452508.6,100.0,24,1,24,43,66,1.03e-05,plus,ENST00000452508.6,ATM,True,True
4521,Pair95_3,ENST00000452508.6,100.0,20,1,20,233,214,0.002,minus,ENST00000452508.6,ATM,True,True
4522,Pair96_5,ENST00000452508.6,100.0,20,1,20,48,67,0.002,plus,ENST00000452508.6,ATM,True,True
4523,Pair96_3,ENST00000452508.6,100.0,23,1,23,246,224,3.57e-05,minus,ENST00000452508.6,ATM,True,True
4524,Pair97_5,ENST00000452508.6,100.0,24,1,24,37,60,1.03e-05,plus,ENST00000452508.6,ATM,True,True
4525,Pair97_3,ENST00000452508.6,100.0,20,1,20,240,221,0.002,minus,ENST00000452508.6,ATM,True,True
4526,Pair98_5,ENST00000452508.6,100.0,22,1,22,48,69,0.000121,plus,ENST00000452508.6,ATM,True,True
4527,Pair98_3,ENST00000452508.6,100.0,22,1,22,235,214,0.000121,minus,ENST00000452508.6,ATM,True,True
4528,Pair99_5,ENST00000452508.6,100.0,22,1,22,46,67,0.000121,plus,ENST00000452508.6,ATM,True,True
4529,Pair99_3,ENST00000452508.6,100.0,22,1,22,235,214,0.000121,minus,ENST00000452508.6,ATM,True,True
4531,Pair0_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4533,Pair1_3,ENST00000530958.5,100.0,20,1,20,4566,4547,0.002,minus,ENST00000530958.5,ATM,True,True
4534,Pair2_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4535,Pair3_3,ENST00000530958.5,100.0,20,1,20,4566,4547,0.002,minus,ENST00000530958.5,ATM,True,True
4537,Pair6_3,ENST00000530958.5,100.0,16,1,16,4507,4492,0.38,minus,ENST00000530958.5,ATM,True,True
4539,Pair7_3,ENST00000530958.5,100.0,21,1,21,4575,4555,0.000398,minus,ENST00000530958.5,ATM,True,True
4541,Pair9_3,ENST00000530958.5,100.0,22,1,22,4568,4547,0.000121,minus,ENST00000530958.5,ATM,True,True
4543,Pair10_3,ENST00000530958.5,100.0,22,1,22,4638,4617,0.000121,minus,ENST00000530958.5,ATM,True,True
4545,Pair11_3,ENST00000530958.5,100.0,21,1,21,4567,4547,0.000398,minus,ENST00000530958.5,ATM,True,True
4547,Pair12_3,ENST00000530958.5,100.0,21,1,21,4637,4617,0.000398,minus,ENST00000530958.5,ATM,True,True
4548,Pair13_3,ENST00000530958.5,100.0,21,1,21,4575,4555,0.000398,minus,ENST00000530958.5,ATM,True,True
4549,Pair14_3,ENST00000530958.5,100.0,22,1,22,4568,4547,0.000121,minus,ENST00000530958.5,ATM,True,True
4550,Pair15_3,ENST00000530958.5,100.0,22,1,22,4638,4617,0.000121,minus,ENST00000530958.5,ATM,True,True
4551,Pair16_3,ENST00000530958.5,100.0,21,1,21,4567,4547,0.000398,minus,ENST00000530958.5,ATM,True,True
4552,Pair17_3,ENST00000530958.5,100.0,21,1,21,4637,4617,0.000398,minus,ENST00000530958.5,ATM,True,True
4554,Pair18_3,ENST00000530958.5,100.0,22,1,22,4576,4555,0.000121,minus,ENST00000530958.5,ATM,True,True
4555,Pair19_3,ENST00000530958.5,100.0,22,1,22,4576,4555,0.000121,minus,ENST00000530958.5,ATM,True,True
4558,Pair22_3,ENST00000530958.5,100.0,22,1,22,4639,4618,0.000121,minus,ENST00000530958.5,ATM,True,True
4559,Pair23_5,ENST00000530958.5,100.0,17,6,22,4492,4508,0.12,plus,ENST00000530958.5,ATM,True,True
4560,Pair23_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4562,Pair24_3,ENST00000530958.5,100.0,22,1,22,4627,4606,0.000121,minus,ENST00000530958.5,ATM,True,True
4564,Pair25_3,ENST00000530958.5,100.0,23,1,23,4626,4604,3.57e-05,minus,ENST00000530958.5,ATM,True,True
4566,Pair26_3,ENST00000530958.5,100.0,23,1,23,4628,4606,3.57e-05,minus,ENST00000530958.5,ATM,True,True
4567,Pair27_3,ENST00000530958.5,100.0,20,1,20,4511,4492,0.002,minus,ENST00000530958.5,ATM,True,True
4568,Pair28_3,ENST00000530958.5,100.0,18,1,18,4509,4492,0.029,minus,ENST00000530958.5,ATM,True,True
4569,Pair29_3,ENST00000530958.5,100.0,16,1,16,4507,4492,0.38,minus,ENST00000530958.5,ATM,True,True
4570,Pair31_3,ENST00000530958.5,100.0,22,1,22,4639,4618,0.000121,minus,ENST00000530958.5,ATM,True,True
4572,Pair32_3,ENST00000530958.5,100.0,22,1,22,4622,4601,0.000121,minus,ENST00000530958.5,ATM,True,True
4573,Pair33_5,ENST00000530958.5,100.0,17,6,22,4492,4508,0.12,plus,ENST00000530958.5,ATM,True,True
4574,Pair33_3,ENST00000530958.5,100.0,20,1,20,4566,4547,0.002,minus,ENST00000530958.5,ATM,True,True
4576,Pair34_3,ENST00000530958.5,100.0,22,1,22,4637,4616,0.000121,minus,ENST00000530958.5,ATM,True,True
4578,Pair35_3,ENST00000530958.5,100.0,23,1,23,4640,4618,3.57e-05,minus,ENST00000530958.5,ATM,True,True
4579,Pair36_3,ENST00000530958.5,100.0,22,1,22,4627,4606,0.000121,minus,ENST00000530958.5,ATM,True,True
4580,Pair37_3,ENST00000530958.5,100.0,23,1,23,4626,4604,3.57e-05,minus,ENST00000530958.5,ATM,True,True
4581,Pair38_3,ENST00000530958.5,100.0,23,1,23,4628,4606,3.57e-05,minus,ENST00000530958.5,ATM,True,True
4584,Pair41_3,ENST00000530958.5,100.0,23,1,23,4577,4555,3.57e-05,minus,ENST00000530958.5,ATM,True,True
4585,Pair42_3,ENST00000530958.5,100.0,22,1,22,4622,4601,0.000121,minus,ENST00000530958.5,ATM,True,True
4586,Pair43_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4587,Pair44_3,ENST00000530958.5,100.0,22,1,22,4637,4616,0.000121,minus,ENST00000530958.5,ATM,True,True
4588,Pair45_3,ENST00000530958.5,100.0,23,1,23,4640,4618,3.57e-05,minus,ENST00000530958.5,ATM,True,True
4589,Pair46_3,ENST00000530958.5,100.0,17,1,17,4508,4492,0.12,minus,ENST00000530958.5,ATM,True,True
4591,Pair47_3,ENST00000530958.5,100.0,23,1,23,4579,4557,3.57e-05,minus,ENST00000530958.5,ATM,True,True
4592,Pair48_3,ENST00000530958.5,100.0,21,1,21,4512,4492,0.000558,minus,ENST00000530958.5,ATM,True,True
4593,Pair49_3,ENST00000530958.5,100.0,23,1,23,4577,4555,3.57e-05,minus,ENST00000530958.5,ATM,True,True
4594,Pair50_5,ENST00000530958.5,100.0,20,1,20,61,80,0.002,plus,ENST00000530958.5,ATM,True,True
4595,Pair50_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4596,Pair51_5,ENST00000530958.5,100.0,20,1,20,61,80,0.002,plus,ENST00000530958.5,ATM,True,True
4597,Pair51_3,ENST00000530958.5,100.0,20,1,20,4566,4547,0.002,minus,ENST00000530958.5,ATM,True,True
4598,Pair52_5,ENST00000530958.5,100.0,22,1,22,49,70,0.000121,plus,ENST00000530958.5,ATM,True,True
4599,Pair52_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4600,Pair53_5,ENST00000530958.5,100.0,22,1,22,48,69,0.000121,plus,ENST00000530958.5,ATM,True,True
4601,Pair53_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4602,Pair54_5,ENST00000530958.5,100.0,20,1,20,61,80,0.002,plus,ENST00000530958.5,ATM,True,True
4603,Pair54_3,ENST00000530958.5,100.0,21,1,21,4575,4555,0.000398,minus,ENST00000530958.5,ATM,True,True
4604,Pair55_5,ENST00000530958.5,100.0,22,1,22,49,70,0.000121,plus,ENST00000530958.5,ATM,True,True
4605,Pair55_3,ENST00000530958.5,100.0,20,1,20,4566,4547,0.002,minus,ENST00000530958.5,ATM,True,True
4606,Pair56_5,ENST00000530958.5,100.0,22,1,22,48,69,0.000121,plus,ENST00000530958.5,ATM,True,True
4607,Pair56_3,ENST00000530958.5,100.0,20,1,20,4566,4547,0.002,minus,ENST00000530958.5,ATM,True,True
4608,Pair57_5,ENST00000530958.5,100.0,20,1,20,61,80,0.002,plus,ENST00000530958.5,ATM,True,True
4609,Pair57_3,ENST00000530958.5,100.0,22,1,22,4568,4547,0.000121,minus,ENST00000530958.5,ATM,True,True
4610,Pair58_5,ENST00000530958.5,100.0,20,1,20,61,80,0.002,plus,ENST00000530958.5,ATM,True,True
4611,Pair58_3,ENST00000530958.5,100.0,22,1,22,4638,4617,0.000121,minus,ENST00000530958.5,ATM,True,True
4612,Pair59_5,ENST00000530958.5,100.0,20,1,20,61,80,0.002,plus,ENST00000530958.5,ATM,True,True
4613,Pair59_3,ENST00000530958.5,100.0,21,1,21,4567,4547,0.000398,minus,ENST00000530958.5,ATM,True,True
4614,Pair60_5,ENST00000530958.5,100.0,20,1,20,61,80,0.002,plus,ENST00000530958.5,ATM,True,True
4615,Pair60_3,ENST00000530958.5,100.0,21,1,21,4637,4617,0.000398,minus,ENST00000530958.5,ATM,True,True
4616,Pair61_5,ENST00000530958.5,100.0,20,1,20,61,80,0.002,plus,ENST00000530958.5,ATM,True,True
4617,Pair61_3,ENST00000530958.5,100.0,22,1,22,4576,4555,0.000121,minus,ENST00000530958.5,ATM,True,True
4618,Pair62_5,ENST00000530958.5,100.0,22,1,22,61,82,0.000121,plus,ENST00000530958.5,ATM,True,True
4619,Pair62_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4620,Pair63_5,ENST00000530958.5,100.0,22,1,22,59,80,0.000121,plus,ENST00000530958.5,ATM,True,True
4621,Pair63_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4622,Pair64_5,ENST00000530958.5,100.0,22,1,22,61,82,0.000121,plus,ENST00000530958.5,ATM,True,True
4623,Pair64_3,ENST00000530958.5,100.0,20,1,20,4566,4547,0.002,minus,ENST00000530958.5,ATM,True,True
4624,Pair65_5,ENST00000530958.5,100.0,22,1,22,59,80,0.000121,plus,ENST00000530958.5,ATM,True,True
4625,Pair65_3,ENST00000530958.5,100.0,20,1,20,4566,4547,0.002,minus,ENST00000530958.5,ATM,True,True
4626,Pair66_5,ENST00000530958.5,100.0,22,1,22,49,70,0.000121,plus,ENST00000530958.5,ATM,True,True
4627,Pair66_3,ENST00000530958.5,100.0,21,1,21,4575,4555,0.000398,minus,ENST00000530958.5,ATM,True,True
4628,Pair67_5,ENST00000530958.5,100.0,22,1,22,48,69,0.000121,plus,ENST00000530958.5,ATM,True,True
4629,Pair67_3,ENST00000530958.5,100.0,21,1,21,4575,4555,0.000398,minus,ENST00000530958.5,ATM,True,True
4630,Pair68_5,ENST00000530958.5,100.0,21,1,21,60,80,0.000398,plus,ENST00000530958.5,ATM,True,True
4631,Pair68_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4632,Pair69_5,ENST00000530958.5,100.0,22,1,22,49,70,0.000121,plus,ENST00000530958.5,ATM,True,True
4633,Pair69_3,ENST00000530958.5,100.0,22,1,22,4568,4547,0.000121,minus,ENST00000530958.5,ATM,True,True
4634,Pair70_5,ENST00000530958.5,100.0,22,1,22,48,69,0.000121,plus,ENST00000530958.5,ATM,True,True
4635,Pair70_3,ENST00000530958.5,100.0,22,1,22,4568,4547,0.000121,minus,ENST00000530958.5,ATM,True,True
4636,Pair71_5,ENST00000530958.5,100.0,22,1,22,49,70,0.000121,plus,ENST00000530958.5,ATM,True,True
4637,Pair71_3,ENST00000530958.5,100.0,21,1,21,4567,4547,0.000398,minus,ENST00000530958.5,ATM,True,True
4638,Pair72_5,ENST00000530958.5,100.0,22,1,22,48,69,0.000121,plus,ENST00000530958.5,ATM,True,True
4639,Pair72_3,ENST00000530958.5,100.0,21,1,21,4567,4547,0.000398,minus,ENST00000530958.5,ATM,True,True
4640,Pair73_5,ENST00000530958.5,100.0,20,1,20,61,80,0.002,plus,ENST00000530958.5,ATM,True,True
4641,Pair73_3,ENST00000530958.5,100.0,22,1,22,4627,4606,0.000121,minus,ENST00000530958.5,ATM,True,True
4642,Pair74_5,ENST00000530958.5,100.0,20,1,20,61,80,0.002,plus,ENST00000530958.5,ATM,True,True
4643,Pair74_3,ENST00000530958.5,100.0,23,1,23,4626,4604,3.57e-05,minus,ENST00000530958.5,ATM,True,True
4644,Pair75_5,ENST00000530958.5,100.0,20,1,20,61,80,0.002,plus,ENST00000530958.5,ATM,True,True
4645,Pair75_3,ENST00000530958.5,100.0,23,1,23,4628,4606,3.57e-05,minus,ENST00000530958.5,ATM,True,True
4646,Pair76_5,ENST00000530958.5,100.0,21,1,21,60,80,0.000398,plus,ENST00000530958.5,ATM,True,True
4647,Pair76_3,ENST00000530958.5,100.0,20,1,20,4566,4547,0.002,minus,ENST00000530958.5,ATM,True,True
4648,Pair77_5,ENST00000530958.5,100.0,21,1,21,47,67,0.000398,plus,ENST00000530958.5,ATM,True,True
4649,Pair77_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4650,Pair78_5,ENST00000530958.5,100.0,23,1,23,58,80,3.57e-05,plus,ENST00000530958.5,ATM,True,True
4651,Pair78_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4652,Pair79_5,ENST00000530958.5,100.0,24,1,24,52,75,1.03e-05,plus,ENST00000530958.5,ATM,True,True
4653,Pair79_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4654,Pair80_5,ENST00000530958.5,100.0,24,1,24,51,74,1.03e-05,plus,ENST00000530958.5,ATM,True,True
4655,Pair80_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4656,Pair81_5,ENST00000530958.5,100.0,20,1,20,61,80,0.002,plus,ENST00000530958.5,ATM,True,True
4657,Pair81_3,ENST00000530958.5,100.0,22,1,22,4622,4601,0.000121,minus,ENST00000530958.5,ATM,True,True
4658,Pair82_5,ENST00000530958.5,100.0,22,1,22,49,70,0.000121,plus,ENST00000530958.5,ATM,True,True
4659,Pair82_3,ENST00000530958.5,100.0,22,1,22,4576,4555,0.000121,minus,ENST00000530958.5,ATM,True,True
4660,Pair83_5,ENST00000530958.5,100.0,22,1,22,48,69,0.000121,plus,ENST00000530958.5,ATM,True,True
4661,Pair83_3,ENST00000530958.5,100.0,22,1,22,4576,4555,0.000121,minus,ENST00000530958.5,ATM,True,True
4662,Pair84_5,ENST00000530958.5,100.0,20,1,20,61,80,0.002,plus,ENST00000530958.5,ATM,True,True
4663,Pair84_3,ENST00000530958.5,100.0,22,1,22,4637,4616,0.000121,minus,ENST00000530958.5,ATM,True,True
4664,Pair85_5,ENST00000530958.5,100.0,23,1,23,57,79,3.57e-05,plus,ENST00000530958.5,ATM,True,True
4665,Pair85_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4666,Pair86_5,ENST00000530958.5,100.0,24,1,24,56,79,1.03e-05,plus,ENST00000530958.5,ATM,True,True
4667,Pair86_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4668,Pair87_5,ENST00000530958.5,100.0,21,1,21,47,67,0.000398,plus,ENST00000530958.5,ATM,True,True
4669,Pair87_3,ENST00000530958.5,100.0,20,1,20,4566,4547,0.002,minus,ENST00000530958.5,ATM,True,True
4670,Pair88_5,ENST00000530958.5,100.0,23,1,23,58,80,3.57e-05,plus,ENST00000530958.5,ATM,True,True
4671,Pair88_3,ENST00000530958.5,100.0,20,1,20,4566,4547,0.002,minus,ENST00000530958.5,ATM,True,True
4672,Pair89_5,ENST00000530958.5,100.0,20,1,20,61,80,0.002,plus,ENST00000530958.5,ATM,True,True
4673,Pair89_3,ENST00000530958.5,100.0,23,1,23,4577,4555,3.57e-05,minus,ENST00000530958.5,ATM,True,True
4674,Pair90_5,ENST00000530958.5,100.0,24,1,24,52,75,1.03e-05,plus,ENST00000530958.5,ATM,True,True
4675,Pair90_3,ENST00000530958.5,100.0,20,1,20,4566,4547,0.002,minus,ENST00000530958.5,ATM,True,True
4676,Pair91_5,ENST00000530958.5,100.0,24,1,24,51,74,1.03e-05,plus,ENST00000530958.5,ATM,True,True
4677,Pair91_3,ENST00000530958.5,100.0,20,1,20,4566,4547,0.002,minus,ENST00000530958.5,ATM,True,True
4678,Pair92_5,ENST00000530958.5,100.0,22,1,22,61,82,0.000121,plus,ENST00000530958.5,ATM,True,True
4679,Pair92_3,ENST00000530958.5,100.0,21,1,21,4575,4555,0.000398,minus,ENST00000530958.5,ATM,True,True
4680,Pair93_5,ENST00000530958.5,100.0,22,1,22,59,80,0.000121,plus,ENST00000530958.5,ATM,True,True
4681,Pair93_3,ENST00000530958.5,100.0,21,1,21,4575,4555,0.000398,minus,ENST00000530958.5,ATM,True,True
4682,Pair94_5,ENST00000530958.5,100.0,23,1,23,57,79,3.57e-05,plus,ENST00000530958.5,ATM,True,True
4683,Pair94_3,ENST00000530958.5,100.0,20,1,20,4566,4547,0.002,minus,ENST00000530958.5,ATM,True,True
4684,Pair95_5,ENST00000530958.5,100.0,24,1,24,56,79,1.03e-05,plus,ENST00000530958.5,ATM,True,True
4685,Pair95_3,ENST00000530958.5,100.0,20,1,20,4566,4547,0.002,minus,ENST00000530958.5,ATM,True,True
4686,Pair96_5,ENST00000530958.5,100.0,20,1,20,61,80,0.002,plus,ENST00000530958.5,ATM,True,True
4687,Pair96_3,ENST00000530958.5,100.0,23,1,23,4579,4557,3.57e-05,minus,ENST00000530958.5,ATM,True,True
4688,Pair97_5,ENST00000530958.5,100.0,24,1,24,50,73,1.03e-05,plus,ENST00000530958.5,ATM,True,True
4689,Pair97_3,ENST00000530958.5,100.0,20,1,20,4573,4554,0.002,minus,ENST00000530958.5,ATM,True,True
4690,Pair98_5,ENST00000530958.5,100.0,22,1,22,61,82,0.000121,plus,ENST00000530958.5,ATM,True,True
4691,Pair98_3,ENST00000530958.5,100.0,22,1,22,4568,4547,0.000121,minus,ENST00000530958.5,ATM,True,True
4692,Pair99_5,ENST00000530958.5,100.0,22,1,22,59,80,0.000121,plus,ENST00000530958.5,ATM,True,True
4693,Pair99_3,ENST00000530958.5,100.0,22,1,22,4568,4547,0.000121,minus,ENST00000530958.5,ATM,True,True
4695,Pair0_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4697,Pair1_3,ENST00000683468.1,100.0,20,1,20,4583,4564,0.002,minus,ENST00000683468.1,ATM,True,True
4698,Pair2_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4699,Pair3_3,ENST00000683468.1,100.0,20,1,20,4583,4564,0.002,minus,ENST00000683468.1,ATM,True,True
4701,Pair6_3,ENST00000683468.1,100.0,16,1,16,4524,4509,0.38,minus,ENST00000683468.1,ATM,True,True
4703,Pair7_3,ENST00000683468.1,100.0,21,1,21,4592,4572,0.000398,minus,ENST00000683468.1,ATM,True,True
4705,Pair9_3,ENST00000683468.1,100.0,22,1,22,4585,4564,0.000121,minus,ENST00000683468.1,ATM,True,True
4707,Pair10_3,ENST00000683468.1,100.0,22,1,22,4655,4634,0.000121,minus,ENST00000683468.1,ATM,True,True
4709,Pair11_3,ENST00000683468.1,100.0,21,1,21,4584,4564,0.000398,minus,ENST00000683468.1,ATM,True,True
4711,Pair12_3,ENST00000683468.1,100.0,21,1,21,4654,4634,0.000398,minus,ENST00000683468.1,ATM,True,True
4712,Pair13_3,ENST00000683468.1,100.0,21,1,21,4592,4572,0.000398,minus,ENST00000683468.1,ATM,True,True
4713,Pair14_3,ENST00000683468.1,100.0,22,1,22,4585,4564,0.000121,minus,ENST00000683468.1,ATM,True,True
4714,Pair15_3,ENST00000683468.1,100.0,22,1,22,4655,4634,0.000121,minus,ENST00000683468.1,ATM,True,True
4715,Pair16_3,ENST00000683468.1,100.0,21,1,21,4584,4564,0.000398,minus,ENST00000683468.1,ATM,True,True
4716,Pair17_3,ENST00000683468.1,100.0,21,1,21,4654,4634,0.000398,minus,ENST00000683468.1,ATM,True,True
4718,Pair18_3,ENST00000683468.1,100.0,22,1,22,4593,4572,0.000121,minus,ENST00000683468.1,ATM,True,True
4719,Pair19_3,ENST00000683468.1,100.0,22,1,22,4593,4572,0.000121,minus,ENST00000683468.1,ATM,True,True
4722,Pair22_3,ENST00000683468.1,100.0,22,1,22,4656,4635,0.000121,minus,ENST00000683468.1,ATM,True,True
4723,Pair23_5,ENST00000683468.1,100.0,17,6,22,4509,4525,0.12,plus,ENST00000683468.1,ATM,True,True
4724,Pair23_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4726,Pair24_3,ENST00000683468.1,100.0,22,1,22,4644,4623,0.000121,minus,ENST00000683468.1,ATM,True,True
4728,Pair25_3,ENST00000683468.1,100.0,23,1,23,4643,4621,3.57e-05,minus,ENST00000683468.1,ATM,True,True
4730,Pair26_3,ENST00000683468.1,100.0,23,1,23,4645,4623,3.57e-05,minus,ENST00000683468.1,ATM,True,True
4731,Pair27_3,ENST00000683468.1,100.0,20,1,20,4528,4509,0.002,minus,ENST00000683468.1,ATM,True,True
4732,Pair28_3,ENST00000683468.1,100.0,18,1,18,4526,4509,0.029,minus,ENST00000683468.1,ATM,True,True
