,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
4751,Pair65_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
4752,Pair66_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
4755,Pair69_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
4761,Pair27_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
4762,Pair28_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
4773,Pair41_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
4774,Pair42_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
4776,Pair47_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
4778,Pair51_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
4781,Pair54_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
4782,Pair55_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
4784,Pair57_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
4790,Pair64_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
4791,Pair65_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
4792,Pair66_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
4795,Pair69_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
6546,Pair44_3,ENST00000328882.6,95.0,20,1,20,267,248,0.38,minus,ENST00000328882.6,OR4F6,True,True
6547,Pair45_3,ENST00000328882.6,95.0,20,1,20,266,247,0.38,minus,ENST00000328882.6,OR4F6,True,True
6548,Pair46_3,ENST00000328882.6,95.0,20,1,20,266,247,0.38,minus,ENST00000328882.6,OR4F6,True,True
6549,Pair48_3,ENST00000328882.6,100.0,17,1,17,258,242,0.097,minus,ENST00000328882.6,OR4F6,True,True
6550,Pair49_3,ENST00000328882.6,100.0,17,1,17,258,242,0.097,minus,ENST00000328882.6,OR4F6,True,True
6595,Pair48_3,ENST00000641057.1,100.0,17,1,17,514,498,0.097,minus,ENST00000641057.1,OR2T7,True,True
6596,Pair49_3,ENST00000641057.1,100.0,17,1,17,514,498,0.097,minus,ENST00000641057.1,OR2T7,True,True
6597,Pair48_3,ENST00000641557.1,100.0,17,1,17,460,444,0.097,minus,ENST00000641557.1,OR2T7,True,True
6598,Pair49_3,ENST00000641557.1,100.0,17,1,17,460,444,0.097,minus,ENST00000641557.1,OR2T7,True,True
6599,Pair48_3,ENST00000641652.1,100.0,17,1,17,426,410,0.097,minus,ENST00000641652.1,OR2T27,True,True
6600,Pair49_3,ENST00000641652.1,100.0,17,1,17,426,410,0.097,minus,ENST00000641652.1,OR2T27,True,True
6601,Pair48_3,ENST00000460972.4,100.0,17,1,17,277,261,0.097,minus,ENST00000460972.4,OR2T27,True,True
6602,Pair49_3,ENST00000460972.4,100.0,17,1,17,277,261,0.097,minus,ENST00000460972.4,OR2T27,True,True
6603,Pair48_3,ENST00000641125.1,100.0,17,1,17,811,795,0.097,minus,ENST00000641125.1,OR2Z1,True,True
6604,Pair49_3,ENST00000641125.1,100.0,17,1,17,811,795,0.097,minus,ENST00000641125.1,OR2Z1,True,True
6605,Pair48_3,ENST00000641962.1,100.0,17,1,17,520,504,0.097,minus,ENST00000641962.1,OR4D9,True,True
6606,Pair49_3,ENST00000641962.1,100.0,17,1,17,520,504,0.097,minus,ENST00000641962.1,OR4D9,True,True
6607,Pair48_3,ENST00000641278.1,100.0,17,1,17,460,444,0.097,minus,ENST00000641278.1,OR4D9,True,True
6608,Pair49_3,ENST00000641278.1,100.0,17,1,17,460,444,0.097,minus,ENST00000641278.1,OR4D9,True,True
6609,Pair48_3,ENST00000313253.1,100.0,17,1,17,188,172,0.097,minus,ENST00000313253.1,OR4D11,True,True
6610,Pair49_3,ENST00000313253.1,100.0,17,1,17,188,172,0.097,minus,ENST00000313253.1,OR4D11,True,True
6611,Pair48_3,ENST00000277309.3,100.0,17,1,17,191,175,0.097,minus,ENST00000277309.3,OR1K1,True,True
6612,Pair49_3,ENST00000277309.3,100.0,17,1,17,191,175,0.097,minus,ENST00000277309.3,OR1K1,True,True
6613,Pair48_3,ENST00000626837.1,100.0,17,1,17,161,145,0.097,minus,ENST00000626837.1,OR2T7,True,True
6614,Pair49_3,ENST00000626837.1,100.0,17,1,17,161,145,0.097,minus,ENST00000626837.1,OR2T7,True,True
6615,Pair48_3,ENST00000626892.1,100.0,17,1,17,161,145,0.097,minus,ENST00000626892.1,OR2T7,True,True
6616,Pair49_3,ENST00000626892.1,100.0,17,1,17,161,145,0.097,minus,ENST00000626892.1,OR2T7,True,True
6810,Pair53_5,ENST00000451560.1,100.0,16,8,23,313,328,0.54,plus,ENST00000451560.1,TMEM38B,True,True
6812,Pair55_5,ENST00000451560.1,100.0,16,8,23,313,328,0.54,plus,ENST00000451560.1,TMEM38B,True,True
6817,Pair60_5,ENST00000451560.1,100.0,16,9,24,313,328,0.61,plus,ENST00000451560.1,TMEM38B,True,True
6823,Pair66_5,ENST00000451560.1,100.0,16,9,24,313,328,0.61,plus,ENST00000451560.1,TMEM38B,True,True
6829,Pair72_5,ENST00000451560.1,100.0,16,8,23,313,328,0.54,plus,ENST00000451560.1,TMEM38B,True,True
6830,Pair73_5,ENST00000451560.1,100.0,16,8,23,313,328,0.54,plus,ENST00000451560.1,TMEM38B,True,True
