,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
3868,Pair45_3,ENST00000585993.3,100.0,20,1,20,341,322,0.002,minus,ENST00000585993.3,OR4F17,True,True
3870,Pair46_3,ENST00000585993.3,100.0,20,1,20,341,322,0.002,minus,ENST00000585993.3,OR4F17,True,True
3872,Pair47_3,ENST00000585993.3,95.0,20,1,20,249,230,0.38,minus,ENST00000585993.3,OR4F17,True,True
3874,Pair48_3,ENST00000585993.3,95.0,20,1,20,249,230,0.38,minus,ENST00000585993.3,OR4F17,True,True
3876,Pair49_3,ENST00000585993.3,95.0,20,1,20,250,231,0.38,minus,ENST00000585993.3,OR4F17,True,True
3878,Pair50_3,ENST00000585993.3,95.0,20,1,20,250,231,0.38,minus,ENST00000585993.3,OR4F17,True,True
3880,Pair51_3,ENST00000585993.3,100.0,20,1,20,347,328,0.002,minus,ENST00000585993.3,OR4F17,True,True
3882,Pair52_3,ENST00000585993.3,100.0,20,1,20,347,328,0.002,minus,ENST00000585993.3,OR4F17,True,True
3884,Pair53_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
3886,Pair54_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
3888,Pair55_3,ENST00000585993.3,100.0,20,1,20,346,327,0.002,minus,ENST00000585993.3,OR4F17,True,True
3890,Pair56_3,ENST00000585993.3,100.0,20,1,20,346,327,0.002,minus,ENST00000585993.3,OR4F17,True,True
3892,Pair57_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
3894,Pair58_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
3896,Pair59_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
3898,Pair60_3,ENST00000585993.3,100.0,20,1,20,367,348,0.002,minus,ENST00000585993.3,OR4F17,True,True
3900,Pair61_3,ENST00000585993.3,100.0,20,1,20,366,347,0.002,minus,ENST00000585993.3,OR4F17,True,True
3902,Pair62_3,ENST00000585993.3,100.0,20,1,20,366,347,0.002,minus,ENST00000585993.3,OR4F17,True,True
3904,Pair63_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
3906,Pair64_3,ENST00000585993.3,100.0,21,1,21,358,338,0.000398,minus,ENST00000585993.3,OR4F17,True,True
3908,Pair65_3,ENST00000585993.3,100.0,21,1,21,358,338,0.000398,minus,ENST00000585993.3,OR4F17,True,True
3910,Pair66_3,ENST00000585993.3,100.0,21,1,21,357,337,0.000398,minus,ENST00000585993.3,OR4F17,True,True
3912,Pair67_3,ENST00000585993.3,100.0,21,1,21,357,337,0.000398,minus,ENST00000585993.3,OR4F17,True,True
3914,Pair68_3,ENST00000585993.3,100.0,21,1,21,340,320,0.000398,minus,ENST00000585993.3,OR4F17,True,True
3916,Pair69_3,ENST00000585993.3,100.0,21,1,21,340,320,0.000398,minus,ENST00000585993.3,OR4F17,True,True
3918,Pair70_3,ENST00000585993.3,100.0,21,1,21,349,329,0.000398,minus,ENST00000585993.3,OR4F17,True,True
3920,Pair71_3,ENST00000585993.3,100.0,21,1,21,349,329,0.000398,minus,ENST00000585993.3,OR4F17,True,True
3922,Pair72_3,ENST00000585993.3,100.0,21,1,21,361,341,0.000398,minus,ENST00000585993.3,OR4F17,True,True
3924,Pair73_3,ENST00000585993.3,100.0,21,1,21,361,341,0.000398,minus,ENST00000585993.3,OR4F17,True,True
3925,Pair74_5,ENST00000585993.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3926,Pair74_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
3927,Pair75_5,ENST00000585993.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3928,Pair75_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
3929,Pair76_5,ENST00000585993.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3930,Pair76_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
3931,Pair77_5,ENST00000585993.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3932,Pair77_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
3933,Pair78_5,ENST00000585993.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3934,Pair78_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
3935,Pair79_5,ENST00000585993.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3936,Pair79_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
3937,Pair80_5,ENST00000585993.3,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3938,Pair80_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
3939,Pair81_5,ENST00000585993.3,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3940,Pair81_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
3941,Pair82_5,ENST00000585993.3,100.0,24,1,24,19,42,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3942,Pair82_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
3943,Pair83_5,ENST00000585993.3,100.0,24,1,24,22,45,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3944,Pair83_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
3945,Pair84_5,ENST00000585993.3,100.0,24,1,24,21,44,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3946,Pair84_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
3947,Pair85_5,ENST00000585993.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3948,Pair85_3,ENST00000585993.3,100.0,20,1,20,340,321,0.002,minus,ENST00000585993.3,OR4F17,True,True
3949,Pair86_5,ENST00000585993.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3950,Pair86_3,ENST00000585993.3,100.0,20,1,20,342,323,0.002,minus,ENST00000585993.3,OR4F17,True,True
3951,Pair87_5,ENST00000585993.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3952,Pair87_3,ENST00000585993.3,100.0,20,1,20,341,322,0.002,minus,ENST00000585993.3,OR4F17,True,True
3953,Pair88_5,ENST00000585993.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3954,Pair88_3,ENST00000585993.3,95.0,20,1,20,249,230,0.38,minus,ENST00000585993.3,OR4F17,True,True
3955,Pair89_5,ENST00000585993.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3956,Pair89_3,ENST00000585993.3,95.0,20,1,20,250,231,0.38,minus,ENST00000585993.3,OR4F17,True,True
3957,Pair90_5,ENST00000585993.3,100.0,24,1,24,19,42,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3958,Pair90_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
3959,Pair91_5,ENST00000585993.3,100.0,24,1,24,22,45,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3960,Pair91_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
3961,Pair92_5,ENST00000585993.3,100.0,24,1,24,21,44,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3962,Pair92_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
3963,Pair93_5,ENST00000585993.3,100.0,24,1,24,25,48,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3964,Pair93_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
3965,Pair94_5,ENST00000585993.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3966,Pair94_3,ENST00000585993.3,100.0,20,1,20,347,328,0.002,minus,ENST00000585993.3,OR4F17,True,True
3967,Pair95_5,ENST00000585993.3,100.0,24,1,24,25,48,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3968,Pair95_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
3969,Pair96_5,ENST00000585993.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3970,Pair96_3,ENST00000585993.3,100.0,20,1,20,340,321,0.002,minus,ENST00000585993.3,OR4F17,True,True
3971,Pair97_5,ENST00000585993.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3972,Pair97_3,ENST00000585993.3,100.0,20,1,20,342,323,0.002,minus,ENST00000585993.3,OR4F17,True,True
3973,Pair98_5,ENST00000585993.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3974,Pair98_3,ENST00000585993.3,100.0,20,1,20,340,321,0.002,minus,ENST00000585993.3,OR4F17,True,True
3975,Pair99_5,ENST00000585993.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3976,Pair99_3,ENST00000585993.3,100.0,20,1,20,342,323,0.002,minus,ENST00000585993.3,OR4F17,True,True
3977,Pair100_5,ENST00000585993.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3978,Pair100_3,ENST00000585993.3,100.0,20,1,20,341,322,0.002,minus,ENST00000585993.3,OR4F17,True,True
3979,Pair101_5,ENST00000585993.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3980,Pair101_3,ENST00000585993.3,100.0,20,1,20,341,322,0.002,minus,ENST00000585993.3,OR4F17,True,True
3981,Pair102_5,ENST00000585993.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3982,Pair102_3,ENST00000585993.3,95.0,20,1,20,249,230,0.38,minus,ENST00000585993.3,OR4F17,True,True
3983,Pair103_5,ENST00000585993.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3984,Pair103_3,ENST00000585993.3,95.0,20,1,20,249,230,0.38,minus,ENST00000585993.3,OR4F17,True,True
3985,Pair104_5,ENST00000585993.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3986,Pair104_3,ENST00000585993.3,95.0,20,1,20,250,231,0.38,minus,ENST00000585993.3,OR4F17,True,True
3987,Pair105_5,ENST00000585993.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3988,Pair105_3,ENST00000585993.3,95.0,20,1,20,250,231,0.38,minus,ENST00000585993.3,OR4F17,True,True
3989,Pair106_5,ENST00000585993.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3990,Pair106_3,ENST00000585993.3,100.0,20,1,20,346,327,0.002,minus,ENST00000585993.3,OR4F17,True,True
3991,Pair107_5,ENST00000585993.3,100.0,24,1,24,18,41,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3992,Pair107_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
3993,Pair108_5,ENST00000585993.3,100.0,24,1,24,15,38,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
3994,Pair108_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
3995,Pair109_5,ENST00000585993.3,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3996,Pair109_3,ENST00000585993.3,100.0,20,1,20,340,321,0.002,minus,ENST00000585993.3,OR4F17,True,True
3997,Pair110_5,ENST00000585993.3,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
3998,Pair110_3,ENST00000585993.3,100.0,20,1,20,342,323,0.002,minus,ENST00000585993.3,OR4F17,True,True
5637,Pair16_3,ENST00000641591.1,100.0,22,1,22,177,156,0.000121,minus,ENST00000641591.1,OR4F17,True,True
5638,Pair17_3,ENST00000641591.1,100.0,22,1,22,178,157,0.000121,minus,ENST00000641591.1,OR4F17,True,True
5639,Pair21_3,ENST00000641591.1,100.0,23,1,23,177,155,3.57e-05,minus,ENST00000641591.1,OR4F17,True,True
5640,Pair22_3,ENST00000641591.1,100.0,23,1,23,179,157,3.57e-05,minus,ENST00000641591.1,OR4F17,True,True
5641,Pair27_3,ENST00000641591.1,100.0,22,1,22,176,155,0.000121,minus,ENST00000641591.1,OR4F17,True,True
5642,Pair28_3,ENST00000641591.1,100.0,23,1,23,182,160,3.57e-05,minus,ENST00000641591.1,OR4F17,True,True
5680,Pair74_5,ENST00000641591.1,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5681,Pair75_5,ENST00000641591.1,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5682,Pair76_5,ENST00000641591.1,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5683,Pair77_5,ENST00000641591.1,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5684,Pair78_5,ENST00000641591.1,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5685,Pair79_5,ENST00000641591.1,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5686,Pair80_5,ENST00000641591.1,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5687,Pair81_5,ENST00000641591.1,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5688,Pair82_5,ENST00000641591.1,100.0,24,1,24,19,42,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5689,Pair83_5,ENST00000641591.1,100.0,24,1,24,22,45,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5690,Pair84_5,ENST00000641591.1,100.0,24,1,24,21,44,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5691,Pair85_5,ENST00000641591.1,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5692,Pair86_5,ENST00000641591.1,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5693,Pair87_5,ENST00000641591.1,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5694,Pair88_5,ENST00000641591.1,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5695,Pair89_5,ENST00000641591.1,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5696,Pair90_5,ENST00000641591.1,100.0,24,1,24,19,42,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5697,Pair91_5,ENST00000641591.1,100.0,24,1,24,22,45,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5698,Pair92_5,ENST00000641591.1,100.0,24,1,24,21,44,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5699,Pair93_5,ENST00000641591.1,100.0,24,1,24,25,48,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5700,Pair94_5,ENST00000641591.1,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5701,Pair95_5,ENST00000641591.1,100.0,24,1,24,25,48,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5702,Pair96_5,ENST00000641591.1,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5703,Pair97_5,ENST00000641591.1,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5704,Pair98_5,ENST00000641591.1,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5705,Pair99_5,ENST00000641591.1,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5706,Pair100_5,ENST00000641591.1,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5707,Pair101_5,ENST00000641591.1,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5708,Pair102_5,ENST00000641591.1,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5709,Pair103_5,ENST00000641591.1,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5710,Pair104_5,ENST00000641591.1,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5711,Pair105_5,ENST00000641591.1,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5712,Pair106_5,ENST00000641591.1,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5713,Pair107_5,ENST00000641591.1,100.0,24,1,24,18,41,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5714,Pair108_5,ENST00000641591.1,100.0,24,1,24,15,38,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
5715,Pair109_5,ENST00000641591.1,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5716,Pair110_5,ENST00000641591.1,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
5732,Pair22_3,ENST00000562086.1,95.0,20,1,20,1929,1910,0.54,minus,ENST00000562086.1,PML,True,True
5738,Pair22_3,ENST00000567606.5,95.0,20,1,20,1739,1720,0.54,minus,ENST00000567606.5,PML,True,True
5744,Pair22_3,ENST00000565239.5,95.0,20,1,20,752,733,0.54,minus,ENST00000565239.5,PML,True,True
5750,Pair22_3,ENST00000563500.5,95.0,20,1,20,4200,4181,0.54,minus,ENST00000563500.5,PML,True,True
5756,Pair22_3,ENST00000435786.6,95.0,20,1,20,3340,3321,0.54,minus,ENST00000435786.6,PML,True,True
5762,Pair22_3,ENST00000436891.7,95.0,20,1,20,2707,2688,0.54,minus,ENST00000436891.7,PML,True,True
5768,Pair22_3,ENST00000354026.10,95.0,20,1,20,2582,2563,0.54,minus,ENST00000354026.10,PML,True,True
5774,Pair22_3,ENST00000268059.10,95.0,20,1,20,2726,2707,0.54,minus,ENST00000268059.10,PML,True,True
5780,Pair22_3,ENST00000395132.6,95.0,20,1,20,1435,1416,0.54,minus,ENST00000395132.6,PML,True,True
5867,Pair29_3,ENST00000478971.1,100.0,16,8,23,995,1010,0.54,plus,ENST00000478971.1,PTGIS,True,True
5869,Pair29_3,ENST00000244043.5,100.0,16,8,23,1195,1210,0.54,plus,ENST00000244043.5,PTGIS,True,True
6484,Pair37_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
6485,Pair38_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
6488,Pair51_3,ENST00000416478.1,100.0,18,1,18,177,160,0.025,minus,ENST00000416478.1,OR4K6P,True,True
6489,Pair52_3,ENST00000416478.1,100.0,18,1,18,177,160,0.025,minus,ENST00000416478.1,OR4K6P,True,True
6490,Pair53_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
6491,Pair54_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
6492,Pair55_3,ENST00000416478.1,100.0,17,1,17,176,160,0.097,minus,ENST00000416478.1,OR4K6P,True,True
6493,Pair56_3,ENST00000416478.1,100.0,17,1,17,176,160,0.097,minus,ENST00000416478.1,OR4K6P,True,True
6496,Pair59_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
6498,Pair64_3,ENST00000416478.1,100.0,21,1,21,188,168,0.000398,minus,ENST00000416478.1,OR4K6P,True,True
6499,Pair65_3,ENST00000416478.1,100.0,21,1,21,188,168,0.000398,minus,ENST00000416478.1,OR4K6P,True,True
6500,Pair66_3,ENST00000416478.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000416478.1,OR4K6P,True,True
6501,Pair67_3,ENST00000416478.1,100.0,21,1,21,187,167,0.000398,minus,ENST00000416478.1,OR4K6P,True,True
6502,Pair70_3,ENST00000416478.1,100.0,20,1,20,179,160,0.002,minus,ENST00000416478.1,OR4K6P,True,True
6503,Pair71_3,ENST00000416478.1,100.0,20,1,20,179,160,0.002,minus,ENST00000416478.1,OR4K6P,True,True
6506,Pair74_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
6508,Pair76_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
6509,Pair77_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
6512,Pair80_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
6514,Pair82_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
6515,Pair83_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
6516,Pair84_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
6520,Pair93_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
6521,Pair94_3,ENST00000416478.1,100.0,18,1,18,177,160,0.025,minus,ENST00000416478.1,OR4K6P,True,True
6523,Pair106_3,ENST00000416478.1,100.0,17,1,17,176,160,0.097,minus,ENST00000416478.1,OR4K6P,True,True
6524,Pair107_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
6526,Pair37_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6527,Pair38_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6534,Pair53_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6535,Pair54_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6540,Pair59_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6542,Pair70_3,ENST00000464574.1,100.0,17,5,21,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6543,Pair71_3,ENST00000464574.1,100.0,17,5,21,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6544,Pair74_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6546,Pair76_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6547,Pair77_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6550,Pair80_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6552,Pair82_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6553,Pair83_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6554,Pair84_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6559,Pair93_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6565,Pair107_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
6568,Pair37_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6569,Pair38_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6576,Pair53_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6577,Pair54_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6582,Pair59_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6584,Pair70_3,ENST00000403946.7,100.0,17,5,21,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6585,Pair71_3,ENST00000403946.7,100.0,17,5,21,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6586,Pair74_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6588,Pair76_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6589,Pair77_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6592,Pair80_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6594,Pair82_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6595,Pair83_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6596,Pair84_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6601,Pair93_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6607,Pair107_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
6610,Pair37_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
6611,Pair38_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
6618,Pair53_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
6619,Pair54_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
6624,Pair59_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
6626,Pair70_3,ENST00000272371.7,100.0,17,5,21,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
6627,Pair71_3,ENST00000272371.7,100.0,17,5,21,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
6628,Pair74_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
6630,Pair76_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
